날짜,시도,시군구,지표,거래구분,값
2022-06-13,경남,양산시,가격지수,전세,115.5407
2022-06-20,경남,양산시,가격지수,전세,115.5367
2022-06-27,경남,양산시,가격지수,전세,115.564
2022-07-04,경남,양산시,가격지수,전세,115.5944
2022-07-11,경남,양산시,가격지수,전세,115.6106
2022-07-18,경남,양산시,가격지수,전세,115.6446
2022-07-25,경남,양산시,가격지수,전세,115.6478
2022-08-01,경남,양산시,가격지수,전세,115.6423
2022-08-08,경남,양산시,가격지수,전세,115.6256
2022-08-15,경남,양산시,가격지수,전세,115.6135
2022-08-22,경남,양산시,가격지수,전세,115.5799
2022-08-29,경남,양산시,가격지수,전세,115.5269
2022-09-05,경남,양산시,가격지수,전세,115.3781
2022-09-12,경남,양산시,가격지수,전세,115.2557
2022-09-19,경남,양산시,가격지수,전세,115.0972
2022-09-26,경남,양산시,가격지수,전세,114.8848
2022-10-03,경남,양산시,가격지수,전세,114.6464
2022-10-10,경남,양산시,가격지수,전세,114.3787
2022-10-17,경남,양산시,가격지수,전세,114.0875
2022-10-24,경남,양산시,가격지수,전세,113.7673
2022-10-31,경남,양산시,가격지수,전세,113.3905
2022-11-07,경남,양산시,가격지수,전세,112.8389
2022-11-14,경남,양산시,가격지수,전세,112.3933
2022-11-21,경남,양산시,가격지수,전세,111.8985
2022-11-28,경남,양산시,가격지수,전세,111.3933
2022-12-05,경남,양산시,가격지수,전세,110.8729
2022-12-12,경남,양산시,가격지수,전세,110.2338
2022-12-19,경남,양산시,가격지수,전세,109.4875
