날짜,시도,시군구,지표,거래구분,값
2015-06-29,충남,천안시 동남구,가격지수,전세,105.0586
2015-07-06,충남,천안시 동남구,가격지수,전세,105.0824
2015-07-13,충남,천안시 동남구,가격지수,전세,105.1343
2015-07-20,충남,천안시 동남구,가격지수,전세,105.2708
2015-07-27,충남,천안시 동남구,가격지수,전세,105.2918
2015-08-03,충남,천안시 동남구,가격지수,전세,105.2451
2015-08-10,충남,천안시 동남구,가격지수,전세,105.4214
2015-08-17,충남,천안시 동남구,가격지수,전세,105.6263
2015-08-24,충남,천안시 동남구,가격지수,전세,105.8732
2015-08-31,충남,천안시 동남구,가격지수,전세,106.0275
2015-09-07,충남,천안시 동남구,가격지수,전세,106.1495
2015-09-14,충남,천안시 동남구,가격지수,전세,106.4246
2015-09-21,충남,천안시 동남구,가격지수,전세,106.4597
2015-09-28,충남,천안시 동남구,가격지수,전세,106.6324
2015-10-05,충남,천안시 동남구,가격지수,전세,106.7444
2015-10-12,충남,천안시 동남구,가격지수,전세,106.7698
2015-10-19,충남,천안시 동남구,가격지수,전세,106.8967
2015-10-26,충남,천안시 동남구,가격지수,전세,106.9665
2015-11-02,충남,천안시 동남구,가격지수,전세,107.1678
2015-11-09,충남,천안시 동남구,가격지수,전세,107.2716
2015-11-16,충남,천안시 동남구,가격지수,전세,107.2716
2015-11-23,충남,천안시 동남구,가격지수,전세,107.3016
2015-11-30,충남,천안시 동남구,가격지수,전세,107.3839
2015-12-07,충남,천안시 동남구,가격지수,전세,107.3839
2015-12-14,충남,천안시 동남구,가격지수,전세,107.3288
2015-12-21,충남,천안시 동남구,가격지수,전세,106.9083
2015-12-28,충남,천안시 동남구,가격지수,전세,106.7427
2016-01-04,충남,천안시 동남구,가격지수,전세,106.7427
2016-01-11,충남,천안시 동남구,가격지수,전세,106.7754
2016-01-18,충남,천안시 동남구,가격지수,전세,106.7
2016-01-25,충남,천안시 동남구,가격지수,전세,106.6027
2016-02-01,충남,천안시 동남구,가격지수,전세,106.5939
2016-02-08,충남,천안시 동남구,가격지수,전세,106.2566
2016-02-15,충남,천안시 동남구,가격지수,전세,105.8769
2016-02-22,충남,천안시 동남구,가격지수,전세,105.4876
2016-02-29,충남,천안시 동남구,가격지수,전세,105.3033
2016-03-07,충남,천안시 동남구,가격지수,전세,105.2346
2016-03-14,충남,천안시 동남구,가격지수,전세,105.3807
2016-03-21,충남,천안시 동남구,가격지수,전세,105.3057
2016-03-28,충남,천안시 동남구,가격지수,전세,105.2275
2016-04-04,충남,천안시 동남구,가격지수,전세,105.2923
2016-04-11,충남,천안시 동남구,가격지수,전세,105.3529
2016-04-18,충남,천안시 동남구,가격지수,전세,104.9683
2016-04-25,충남,천안시 동남구,가격지수,전세,104.9685
2016-05-02,충남,천안시 동남구,가격지수,전세,104.9685
2016-05-09,충남,천안시 동남구,가격지수,전세,104.8134
2016-05-16,충남,천안시 동남구,가격지수,전세,104.7729
2016-05-23,충남,천안시 동남구,가격지수,전세,104.4868
2016-05-30,충남,천안시 동남구,가격지수,전세,104.4665
2016-06-06,충남,천안시 동남구,가격지수,전세,104.3887
2016-06-13,충남,천안시 동남구,가격지수,전세,104.2988
2016-06-20,충남,천안시 동남구,가격지수,전세,104.165
2016-06-27,충남,천안시 동남구,가격지수,전세,104.0835
2016-07-04,충남,천안시 동남구,가격지수,전세,104.0835
2016-07-11,충남,천안시 동남구,가격지수,전세,104.0474
2016-07-18,충남,천안시 동남구,가격지수,전세,104.0066
2016-07-25,충남,천안시 동남구,가격지수,전세,104.0066
2016-08-01,충남,천안시 동남구,가격지수,전세,103.9056
2016-08-08,충남,천안시 동남구,가격지수,전세,103.9341
2016-08-15,충남,천안시 동남구,가격지수,전세,103.9192
2016-08-22,충남,천안시 동남구,가격지수,전세,103.9231
2016-08-29,충남,천안시 동남구,가격지수,전세,103.9231
2016-09-05,충남,천안시 동남구,가격지수,전세,103.8363
2016-09-12,충남,천안시 동남구,가격지수,전세,103.8086
2016-09-19,충남,천안시 동남구,가격지수,전세,103.8484
2016-09-26,충남,천안시 동남구,가격지수,전세,103.8639
2016-10-03,충남,천안시 동남구,가격지수,전세,103.8563
2016-10-10,충남,천안시 동남구,가격지수,전세,103.8326
2016-10-17,충남,천안시 동남구,가격지수,전세,103.8018
2016-10-24,충남,천안시 동남구,가격지수,전세,103.6853
2016-10-31,충남,천안시 동남구,가격지수,전세,103.6403
2016-11-07,충남,천안시 동남구,가격지수,전세,103.6212
2016-11-14,충남,천안시 동남구,가격지수,전세,103.6834
2016-11-21,충남,천안시 동남구,가격지수,전세,103.6834
2016-11-28,충남,천안시 동남구,가격지수,전세,103.7046
2016-12-05,충남,천안시 동남구,가격지수,전세,103.6357
2016-12-12,충남,천안시 동남구,가격지수,전세,103.6753
2016-12-19,충남,천안시 동남구,가격지수,전세,103.634
2016-12-26,충남,천안시 동남구,가격지수,전세,103.4967
2017-01-02,충남,천안시 동남구,가격지수,전세,103.4626
2017-01-09,충남,천안시 동남구,가격지수,전세,103.4134
2017-01-16,충남,천안시 동남구,가격지수,전세,103.3295
2017-01-23,충남,천안시 동남구,가격지수,전세,103.15
2017-01-30,충남,천안시 동남구,가격지수,전세,103.0564
2017-02-06,충남,천안시 동남구,가격지수,전세,102.9054
2017-02-13,충남,천안시 동남구,가격지수,전세,102.7742
2017-02-20,충남,천안시 동남구,가격지수,전세,102.7428
2017-02-27,충남,천안시 동남구,가격지수,전세,102.6872
2017-03-06,충남,천안시 동남구,가격지수,전세,102.7216
2017-03-13,충남,천안시 동남구,가격지수,전세,102.6884
2017-03-20,충남,천안시 동남구,가격지수,전세,102.5962
2017-03-27,충남,천안시 동남구,가격지수,전세,102.4789
2017-04-03,충남,천안시 동남구,가격지수,전세,102.3882
2017-04-10,충남,천안시 동남구,가격지수,전세,102.1447
2017-04-17,충남,천안시 동남구,가격지수,전세,101.999
2017-04-24,충남,천안시 동남구,가격지수,전세,101.9717
2017-05-01,충남,천안시 동남구,가격지수,전세,101.856
2017-05-08,충남,천안시 동남구,가격지수,전세,101.7827
2017-05-15,충남,천안시 동남구,가격지수,전세,101.6992
2017-05-22,충남,천안시 동남구,가격지수,전세,101.3844
2017-05-29,충남,천안시 동남구,가격지수,전세,101.0324
2017-06-05,충남,천안시 동남구,가격지수,전세,101.0084
2017-06-12,충남,천안시 동남구,가격지수,전세,100.9894
2017-06-19,충남,천안시 동남구,가격지수,전세,100.959
2017-06-26,충남,천안시 동남구,가격지수,전세,101.1534
2017-07-03,충남,천안시 동남구,가격지수,전세,101.0898
2017-07-10,충남,천안시 동남구,가격지수,전세,101.1512
2017-07-17,충남,천안시 동남구,가격지수,전세,101.1176
2017-07-24,충남,천안시 동남구,가격지수,전세,101.114
2017-07-31,충남,천안시 동남구,가격지수,전세,101.2111
2017-08-07,충남,천안시 동남구,가격지수,전세,101.3342
2017-08-14,충남,천안시 동남구,가격지수,전세,101.1692
2017-08-21,충남,천안시 동남구,가격지수,전세,101.223
2017-08-28,충남,천안시 동남구,가격지수,전세,101.079
2017-09-04,충남,천안시 동남구,가격지수,전세,101.0691
2017-09-11,충남,천안시 동남구,가격지수,전세,101.1035
2017-09-18,충남,천안시 동남구,가격지수,전세,101.2022
2017-09-25,충남,천안시 동남구,가격지수,전세,101.3153
2017-10-09,충남,천안시 동남구,가격지수,전세,101.3998
2017-10-16,충남,천안시 동남구,가격지수,전세,101.2448
2017-10-23,충남,천안시 동남구,가격지수,전세,101.4852
2017-10-30,충남,천안시 동남구,가격지수,전세,101.5728
2017-11-06,충남,천안시 동남구,가격지수,전세,101.4567
2017-11-13,충남,천안시 동남구,가격지수,전세,101.4489
2017-11-20,충남,천안시 동남구,가격지수,전세,101.4653
2017-11-27,충남,천안시 동남구,가격지수,전세,101.4739
2017-12-04,충남,천안시 동남구,가격지수,전세,101.5013
2017-12-11,충남,천안시 동남구,가격지수,전세,101.4064
2017-12-18,충남,천안시 동남구,가격지수,전세,101.5088
2017-12-25,충남,천안시 동남구,가격지수,전세,101.5088
2018-01-01,충남,천안시 동남구,가격지수,전세,101.4599
2018-01-08,충남,천안시 동남구,가격지수,전세,101.4599
2018-01-15,충남,천안시 동남구,가격지수,전세,101.4599
2018-01-22,충남,천안시 동남구,가격지수,전세,101.365
2018-01-29,충남,천안시 동남구,가격지수,전세,101.0895
2018-02-05,충남,천안시 동남구,가격지수,전세,100.9813
2018-02-12,충남,천안시 동남구,가격지수,전세,100.6214
2018-02-19,충남,천안시 동남구,가격지수,전세,100.5119
2018-02-26,충남,천안시 동남구,가격지수,전세,99.9682
2018-03-05,충남,천안시 동남구,가격지수,전세,99.9042
2018-03-12,충남,천안시 동남구,가격지수,전세,99.9042
2018-03-19,충남,천안시 동남구,가격지수,전세,99.8389
2018-03-26,충남,천안시 동남구,가격지수,전세,99.754
2018-04-02,충남,천안시 동남구,가격지수,전세,99.0544
2018-04-09,충남,천안시 동남구,가격지수,전세,98.8015
2018-04-16,충남,천안시 동남구,가격지수,전세,98.5784
2018-04-23,충남,천안시 동남구,가격지수,전세,98.5382
2018-04-30,충남,천안시 동남구,가격지수,전세,98.4284
2018-05-07,충남,천안시 동남구,가격지수,전세,98.2099
2018-05-14,충남,천안시 동남구,가격지수,전세,98.0862
2018-05-21,충남,천안시 동남구,가격지수,전세,97.5923
2018-05-28,충남,천안시 동남구,가격지수,전세,96.9723
2018-06-04,충남,천안시 동남구,가격지수,전세,96.2108
2018-06-11,충남,천안시 동남구,가격지수,전세,95.7607
2018-06-18,충남,천안시 동남구,가격지수,전세,95.4723
2018-06-25,충남,천안시 동남구,가격지수,전세,94.9362
2018-07-02,충남,천안시 동남구,가격지수,전세,94.7001
2018-07-09,충남,천안시 동남구,가격지수,전세,94.6289
2018-07-16,충남,천안시 동남구,가격지수,전세,94.3854
2018-07-23,충남,천안시 동남구,가격지수,전세,94.2844
2018-07-30,충남,천안시 동남구,가격지수,전세,94.2444
2018-08-06,충남,천안시 동남구,가격지수,전세,94.2178
2018-08-13,충남,천안시 동남구,가격지수,전세,93.6015
2018-08-20,충남,천안시 동남구,가격지수,전세,93.5361
2018-08-27,충남,천안시 동남구,가격지수,전세,93.5031
2018-09-03,충남,천안시 동남구,가격지수,전세,93.462
2018-09-10,충남,천안시 동남구,가격지수,전세,93.3126
2018-09-17,충남,천안시 동남구,가격지수,전세,93.3126
2018-09-24,충남,천안시 동남구,가격지수,전세,93.2906
2018-10-01,충남,천안시 동남구,가격지수,전세,93.4301
2018-10-08,충남,천안시 동남구,가격지수,전세,93.4119
2018-10-15,충남,천안시 동남구,가격지수,전세,93.4119
2018-10-22,충남,천안시 동남구,가격지수,전세,93.6675
2018-10-29,충남,천안시 동남구,가격지수,전세,93.623
2018-11-05,충남,천안시 동남구,가격지수,전세,93.591
2018-11-12,충남,천안시 동남구,가격지수,전세,93.591
2018-11-19,충남,천안시 동남구,가격지수,전세,93.5576
2018-11-26,충남,천안시 동남구,가격지수,전세,93.5145
2018-12-03,충남,천안시 동남구,가격지수,전세,93.3672
2018-12-10,충남,천안시 동남구,가격지수,전세,93.3024
2018-12-17,충남,천안시 동남구,가격지수,전세,93.2474
2018-12-24,충남,천안시 동남구,가격지수,전세,93.0185
2018-12-31,충남,천안시 동남구,가격지수,전세,93.0185
2019-01-07,충남,천안시 동남구,가격지수,전세,92.8435
2019-01-14,충남,천안시 동남구,가격지수,전세,92.7458
2019-01-21,충남,천안시 동남구,가격지수,전세,92.8055
2019-01-28,충남,천안시 동남구,가격지수,전세,92.5391
2019-02-04,충남,천안시 동남구,가격지수,전세,92.5391
2019-02-11,충남,천안시 동남구,가격지수,전세,92.5169
2019-02-18,충남,천안시 동남구,가격지수,전세,92.4802
2019-02-25,충남,천안시 동남구,가격지수,전세,92.2546
2019-03-04,충남,천안시 동남구,가격지수,전세,92.2462
2019-03-11,충남,천안시 동남구,가격지수,전세,91.8898
2019-03-18,충남,천안시 동남구,가격지수,전세,91.8315
2019-03-25,충남,천안시 동남구,가격지수,전세,91.792
2019-04-01,충남,천안시 동남구,가격지수,전세,91.6738
2019-04-08,충남,천안시 동남구,가격지수,전세,91.6738
2019-04-15,충남,천안시 동남구,가격지수,전세,91.6347
2019-04-22,충남,천안시 동남구,가격지수,전세,91.5902
2019-04-29,충남,천안시 동남구,가격지수,전세,91.5205
2019-05-06,충남,천안시 동남구,가격지수,전세,91.5934
2019-05-13,충남,천안시 동남구,가격지수,전세,91.5016
2019-05-20,충남,천안시 동남구,가격지수,전세,91.3986
2019-05-27,충남,천안시 동남구,가격지수,전세,91.1984
2019-06-03,충남,천안시 동남구,가격지수,전세,91.3245
2019-06-10,충남,천안시 동남구,가격지수,전세,91.3608
2019-06-17,충남,천안시 동남구,가격지수,전세,91.3608
2019-06-24,충남,천안시 동남구,가격지수,전세,91.2719
2019-07-01,충남,천안시 동남구,가격지수,전세,91.334
2019-07-08,충남,천안시 동남구,가격지수,전세,91.4466
2019-07-15,충남,천안시 동남구,가격지수,전세,91.2686
2019-07-22,충남,천안시 동남구,가격지수,전세,91.1802
2019-07-29,충남,천안시 동남구,가격지수,전세,91.0756
2019-08-05,충남,천안시 동남구,가격지수,전세,91.0147
2019-08-12,충남,천안시 동남구,가격지수,전세,90.9468
2019-08-19,충남,천안시 동남구,가격지수,전세,90.8073
2019-08-26,충남,천안시 동남구,가격지수,전세,90.684
2019-09-02,충남,천안시 동남구,가격지수,전세,90.6758
2019-09-09,충남,천안시 동남구,가격지수,전세,90.5247
2019-09-16,충남,천안시 동남구,가격지수,전세,90.392
2019-09-23,충남,천안시 동남구,가격지수,전세,90.392
