날짜,시도,시군구,지표,거래구분,값
2016-06-06,울산,동구,가격지수,전세,134.4872
2016-06-13,울산,동구,가격지수,전세,134.3259
2016-06-20,울산,동구,가격지수,전세,134.1041
2016-06-27,울산,동구,가격지수,전세,133.5714
2016-07-04,울산,동구,가격지수,전세,133.4328
2016-07-11,울산,동구,가격지수,전세,133.2613
2016-07-18,울산,동구,가격지수,전세,132.1514
2016-07-25,울산,동구,가격지수,전세,131.091
2016-08-01,울산,동구,가격지수,전세,130.7439
2016-08-08,울산,동구,가격지수,전세,130.7317
2016-08-15,울산,동구,가격지수,전세,130.5384
2016-08-22,울산,동구,가격지수,전세,130.4241
2016-08-29,울산,동구,가격지수,전세,129.7947
2016-09-05,울산,동구,가격지수,전세,129.5914
2016-09-12,울산,동구,가격지수,전세,129.4284
2016-09-19,울산,동구,가격지수,전세,129.4284
2016-09-26,울산,동구,가격지수,전세,129.2865
2016-10-03,울산,동구,가격지수,전세,129.4925
2016-10-10,울산,동구,가격지수,전세,129.497
2016-10-17,울산,동구,가격지수,전세,129.4918
2016-10-24,울산,동구,가격지수,전세,129.5581
2016-10-31,울산,동구,가격지수,전세,129.6924
2016-11-07,울산,동구,가격지수,전세,129.4246
2016-11-14,울산,동구,가격지수,전세,129.1652
2016-11-21,울산,동구,가격지수,전세,129.2195
2016-11-28,울산,동구,가격지수,전세,129.0472
2016-12-05,울산,동구,가격지수,전세,128.7601
2016-12-12,울산,동구,가격지수,전세,128.705
2016-12-19,울산,동구,가격지수,전세,128.3428
2016-12-26,울산,동구,가격지수,전세,127.7276
2017-01-02,울산,동구,가격지수,전세,127.5336
2017-01-09,울산,동구,가격지수,전세,127.4894
2017-01-16,울산,동구,가격지수,전세,127.4332
2017-01-23,울산,동구,가격지수,전세,127.1934
2017-01-30,울산,동구,가격지수,전세,127.1317
2017-02-06,울산,동구,가격지수,전세,126.8164
2017-02-13,울산,동구,가격지수,전세,127.1832
2017-02-20,울산,동구,가격지수,전세,127.3061
2017-02-27,울산,동구,가격지수,전세,127.7363
2017-03-06,울산,동구,가격지수,전세,127.809
2017-03-13,울산,동구,가격지수,전세,127.7512
2017-03-20,울산,동구,가격지수,전세,127.792
2017-03-27,울산,동구,가격지수,전세,127.8356
2017-04-03,울산,동구,가격지수,전세,127.8614
2017-04-10,울산,동구,가격지수,전세,127.4426
2017-04-17,울산,동구,가격지수,전세,127.3227
2017-04-24,울산,동구,가격지수,전세,127.2271
2017-05-01,울산,동구,가격지수,전세,127.0265
2017-05-08,울산,동구,가격지수,전세,126.9672
2017-05-15,울산,동구,가격지수,전세,126.932
2017-05-22,울산,동구,가격지수,전세,126.932
2017-05-29,울산,동구,가격지수,전세,126.8591
2017-06-05,울산,동구,가격지수,전세,126.7589
2017-06-12,울산,동구,가격지수,전세,126.5799
2017-06-19,울산,동구,가격지수,전세,126.486
2017-06-26,울산,동구,가격지수,전세,126.3006
2017-07-03,울산,동구,가격지수,전세,126.2347
2017-07-10,울산,동구,가격지수,전세,126.0056
2017-07-17,울산,동구,가격지수,전세,125.9332
2017-07-24,울산,동구,가격지수,전세,125.9332
2017-07-31,울산,동구,가격지수,전세,125.8607
2017-08-07,울산,동구,가격지수,전세,125.7903
2017-08-14,울산,동구,가격지수,전세,125.7903
2017-08-21,울산,동구,가격지수,전세,125.7457
2017-08-28,울산,동구,가격지수,전세,125.6312
2017-09-04,울산,동구,가격지수,전세,125.3758
2017-09-11,울산,동구,가격지수,전세,125.3457
2017-09-18,울산,동구,가격지수,전세,125.243
2017-09-25,울산,동구,가격지수,전세,125.217
2017-10-09,울산,동구,가격지수,전세,124.8593
2017-10-16,울산,동구,가격지수,전세,124.676
2017-10-23,울산,동구,가격지수,전세,124.676
2017-10-30,울산,동구,가격지수,전세,124.4799
2017-11-06,울산,동구,가격지수,전세,124.4069
2017-11-13,울산,동구,가격지수,전세,124.2296
2017-11-20,울산,동구,가격지수,전세,124.1096
2017-11-27,울산,동구,가격지수,전세,123.812
2017-12-04,울산,동구,가격지수,전세,123.739
2017-12-11,울산,동구,가격지수,전세,123.4836
2017-12-18,울산,동구,가격지수,전세,123.4836
2017-12-25,울산,동구,가격지수,전세,123.4836
2018-01-01,울산,동구,가격지수,전세,123.4354
2018-01-08,울산,동구,가격지수,전세,123.3273
2018-01-15,울산,동구,가격지수,전세,123.1469
2018-01-22,울산,동구,가격지수,전세,122.4839
2018-01-29,울산,동구,가격지수,전세,122.107
2018-02-05,울산,동구,가격지수,전세,121.8161
2018-02-12,울산,동구,가격지수,전세,121.3417
2018-02-19,울산,동구,가격지수,전세,121.016
2018-02-26,울산,동구,가격지수,전세,120.8044
2018-03-05,울산,동구,가격지수,전세,120.4074
2018-03-12,울산,동구,가격지수,전세,120.1095
2018-03-19,울산,동구,가격지수,전세,119.7425
2018-03-26,울산,동구,가격지수,전세,119.362
2018-04-02,울산,동구,가격지수,전세,118.9044
2018-04-09,울산,동구,가격지수,전세,118.4332
2018-04-16,울산,동구,가격지수,전세,117.9561
2018-04-23,울산,동구,가격지수,전세,117.5308
2018-04-30,울산,동구,가격지수,전세,117.0259
2018-05-07,울산,동구,가격지수,전세,116.5528
2018-05-14,울산,동구,가격지수,전세,116.187
2018-05-21,울산,동구,가격지수,전세,115.7403
2018-05-28,울산,동구,가격지수,전세,115.2326
2018-06-04,울산,동구,가격지수,전세,114.7885
2018-06-11,울산,동구,가격지수,전세,114.2942
2018-06-18,울산,동구,가격지수,전세,113.796
2018-06-25,울산,동구,가격지수,전세,113.2551
2018-07-02,울산,동구,가격지수,전세,112.6886
2018-07-09,울산,동구,가격지수,전세,112.0979
2018-07-16,울산,동구,가격지수,전세,111.5039
2018-07-23,울산,동구,가격지수,전세,110.9306
2018-07-30,울산,동구,가격지수,전세,110.3497
2018-08-06,울산,동구,가격지수,전세,109.8669
2018-08-13,울산,동구,가격지수,전세,109.3965
2018-08-20,울산,동구,가격지수,전세,108.8859
2018-08-27,울산,동구,가격지수,전세,108.5263
2018-09-03,울산,동구,가격지수,전세,108.0447
2018-09-10,울산,동구,가격지수,전세,107.6467
2018-09-17,울산,동구,가격지수,전세,107.1629
2018-09-24,울산,동구,가격지수,전세,106.6622
2018-10-01,울산,동구,가격지수,전세,106.3201
2018-10-08,울산,동구,가격지수,전세,105.7927
2018-10-15,울산,동구,가격지수,전세,105.2903
2018-10-22,울산,동구,가격지수,전세,104.8563
2018-10-29,울산,동구,가격지수,전세,104.3528
2018-11-05,울산,동구,가격지수,전세,103.8442
2018-11-12,울산,동구,가격지수,전세,103.5393
2018-11-19,울산,동구,가격지수,전세,103.0823
2018-11-26,울산,동구,가격지수,전세,102.8161
2018-12-03,울산,동구,가격지수,전세,102.4429
2018-12-10,울산,동구,가격지수,전세,102.0594
2018-12-17,울산,동구,가격지수,전세,101.6303
2018-12-24,울산,동구,가격지수,전세,101.3005
2018-12-31,울산,동구,가격지수,전세,100.9826
2019-01-07,울산,동구,가격지수,전세,100.6196
2019-01-14,울산,동구,가격지수,전세,100.4522
2019-01-21,울산,동구,가격지수,전세,100.1616
2019-01-28,울산,동구,가격지수,전세,99.9498
2019-02-04,울산,동구,가격지수,전세,99.7862
2019-02-11,울산,동구,가격지수,전세,99.4874
2019-02-18,울산,동구,가격지수,전세,99.1809
2019-02-25,울산,동구,가격지수,전세,98.928
2019-03-04,울산,동구,가격지수,전세,98.6857
2019-03-11,울산,동구,가격지수,전세,98.3965
2019-03-18,울산,동구,가격지수,전세,98.1208
2019-03-25,울산,동구,가격지수,전세,97.8819
2019-04-01,울산,동구,가격지수,전세,97.7129
2019-04-08,울산,동구,가격지수,전세,97.412
2019-04-15,울산,동구,가격지수,전세,97.0988
2019-04-22,울산,동구,가격지수,전세,96.8435
2019-04-29,울산,동구,가격지수,전세,96.7133
2019-05-06,울산,동구,가격지수,전세,96.5139
2019-05-13,울산,동구,가격지수,전세,96.361
2019-05-20,울산,동구,가격지수,전세,96.2637
2019-05-27,울산,동구,가격지수,전세,96.0769
2019-06-03,울산,동구,가격지수,전세,95.8944
2019-06-10,울산,동구,가격지수,전세,95.713
2019-06-17,울산,동구,가격지수,전세,95.4966
2019-06-24,울산,동구,가격지수,전세,95.2665
2019-07-01,울산,동구,가격지수,전세,94.9265
2019-07-08,울산,동구,가격지수,전세,94.7436
2019-07-15,울산,동구,가격지수,전세,94.5874
2019-07-22,울산,동구,가격지수,전세,94.391
2019-07-29,울산,동구,가격지수,전세,94.2267
2019-08-05,울산,동구,가격지수,전세,94.0711
2019-08-12,울산,동구,가격지수,전세,93.9629
2019-08-19,울산,동구,가격지수,전세,93.7369
2019-08-26,울산,동구,가격지수,전세,93.5972
2019-09-02,울산,동구,가격지수,전세,93.35
2019-09-09,울산,동구,가격지수,전세,93.2536
2019-09-16,울산,동구,가격지수,전세,93.1783
2019-09-23,울산,동구,가격지수,전세,93.1406
2019-09-30,울산,동구,가격지수,전세,93.1328
2019-10-07,울산,동구,가격지수,전세,93.1231
2019-10-14,울산,동구,가격지수,전세,93.117
2019-10-21,울산,동구,가격지수,전세,93.1025
2019-10-28,울산,동구,가격지수,전세,93.1026
2019-11-04,울산,동구,가격지수,전세,93.1412
2019-11-11,울산,동구,가격지수,전세,93.1769
2019-11-18,울산,동구,가격지수,전세,93.2281
2019-11-25,울산,동구,가격지수,전세,93.3274
2019-12-02,울산,동구,가격지수,전세,93.4349
2019-12-09,울산,동구,가격지수,전세,93.5277
2019-12-16,울산,동구,가격지수,전세,93.5995
2019-12-23,울산,동구,가격지수,전세,93.7054
2019-12-30,울산,동구,가격지수,전세,93.8991
2020-01-06,울산,동구,가격지수,전세,94.0949
2020-01-13,울산,동구,가격지수,전세,94.2932
2020-01-20,울산,동구,가격지수,전세,94.4502
2020-01-27,울산,동구,가격지수,전세,94.6543
2020-02-03,울산,동구,가격지수,전세,94.7604
2020-02-10,울산,동구,가격지수,전세,95.0012
2020-02-17,울산,동구,가격지수,전세,95.1457
2020-02-24,울산,동구,가격지수,전세,95.4106
2020-03-02,울산,동구,가격지수,전세,95.6854
2020-03-09,울산,동구,가격지수,전세,95.7515
2020-03-16,울산,동구,가격지수,전세,95.8769
2020-03-23,울산,동구,가격지수,전세,95.9887
2020-03-30,울산,동구,가격지수,전세,96.0216
2020-04-06,울산,동구,가격지수,전세,96.0634
2020-04-13,울산,동구,가격지수,전세,96.0738
2020-04-20,울산,동구,가격지수,전세,96.1119
2020-04-27,울산,동구,가격지수,전세,96.1606
2020-05-04,울산,동구,가격지수,전세,96.2075
2020-05-11,울산,동구,가격지수,전세,96.2617
2020-05-18,울산,동구,가격지수,전세,96.3586
2020-05-25,울산,동구,가격지수,전세,96.4285
2020-06-01,울산,동구,가격지수,전세,96.5472
2020-06-08,울산,동구,가격지수,전세,96.6685
2020-06-15,울산,동구,가격지수,전세,96.7807
2020-06-22,울산,동구,가격지수,전세,96.921
2020-06-29,울산,동구,가격지수,전세,96.9931
2020-07-06,울산,동구,가격지수,전세,97.1207
2020-07-13,울산,동구,가격지수,전세,97.1808
2020-07-20,울산,동구,가격지수,전세,97.2837
2020-07-27,울산,동구,가격지수,전세,97.3483
2020-08-03,울산,동구,가격지수,전세,97.4447
2020-08-10,울산,동구,가격지수,전세,97.557
2020-08-17,울산,동구,가격지수,전세,97.6795
2020-08-24,울산,동구,가격지수,전세,97.8409
2020-08-31,울산,동구,가격지수,전세,98.103
2020-09-07,울산,동구,가격지수,전세,98.3862
2020-09-14,울산,동구,가격지수,전세,98.6767
2020-09-21,울산,동구,가격지수,전세,98.9595
2020-09-28,울산,동구,가격지수,전세,99.3336
2020-10-05,울산,동구,가격지수,전세,99.6979
2020-10-12,울산,동구,가격지수,전세,100.071
2020-10-19,울산,동구,가격지수,전세,100.5598
2020-10-26,울산,동구,가격지수,전세,100.9819
2020-11-02,울산,동구,가격지수,전세,101.5382
2020-11-09,울산,동구,가격지수,전세,102.061
2020-11-16,울산,동구,가격지수,전세,102.683
2020-11-23,울산,동구,가격지수,전세,103.2947
2020-11-30,울산,동구,가격지수,전세,103.9857
2020-12-07,울산,동구,가격지수,전세,104.8905
2020-12-14,울산,동구,가격지수,전세,105.7765
2020-12-21,울산,동구,가격지수,전세,106.7214
2020-12-28,울산,동구,가격지수,전세,107.6221
2021-01-04,울산,동구,가격지수,전세,108.4468
2021-01-11,울산,동구,가격지수,전세,108.9035
2021-01-18,울산,동구,가격지수,전세,109.1247
2021-01-25,울산,동구,가격지수,전세,109.2923
2021-02-01,울산,동구,가격지수,전세,109.4414
2021-02-08,울산,동구,가격지수,전세,109.5454
2021-02-15,울산,동구,가격지수,전세,109.6373
2021-02-22,울산,동구,가격지수,전세,109.6849
2021-03-01,울산,동구,가격지수,전세,109.6977
2021-03-08,울산,동구,가격지수,전세,109.7154
2021-03-15,울산,동구,가격지수,전세,109.7341
2021-03-22,울산,동구,가격지수,전세,109.7771
2021-03-29,울산,동구,가격지수,전세,109.782
2021-04-05,울산,동구,가격지수,전세,109.8154
2021-04-12,울산,동구,가격지수,전세,109.8469
2021-04-19,울산,동구,가격지수,전세,109.9704
2021-04-26,울산,동구,가격지수,전세,110.0863
2021-05-03,울산,동구,가격지수,전세,110.1584
2021-05-10,울산,동구,가격지수,전세,110.2553
2021-05-17,울산,동구,가격지수,전세,110.3229
2021-05-24,울산,동구,가격지수,전세,110.4275
2021-05-31,울산,동구,가격지수,전세,110.4788
2021-06-07,울산,동구,가격지수,전세,110.5478
2021-06-14,울산,동구,가격지수,전세,110.6386
2021-06-21,울산,동구,가격지수,전세,110.8687
2021-06-28,울산,동구,가격지수,전세,111.1178
2021-07-05,울산,동구,가격지수,전세,111.5328
2021-07-12,울산,동구,가격지수,전세,111.9801
2021-07-19,울산,동구,가격지수,전세,112.2659
2021-07-26,울산,동구,가격지수,전세,112.882
2021-08-02,울산,동구,가격지수,전세,113.4138
2021-08-09,울산,동구,가격지수,전세,113.762
2021-08-16,울산,동구,가격지수,전세,114.114
2021-08-23,울산,동구,가격지수,전세,114.623
2021-08-30,울산,동구,가격지수,전세,115.0704
2021-09-06,울산,동구,가격지수,전세,115.5481
2021-09-13,울산,동구,가격지수,전세,115.9044
2021-09-20,울산,동구,가격지수,전세,116.1011
2021-09-27,울산,동구,가격지수,전세,116.3698
2021-10-04,울산,동구,가격지수,전세,116.6453
2021-10-11,울산,동구,가격지수,전세,117.0344
2021-10-18,울산,동구,가격지수,전세,117.4141
2021-10-25,울산,동구,가격지수,전세,117.8769
2021-11-01,울산,동구,가격지수,전세,118.3288
2021-11-08,울산,동구,가격지수,전세,118.7004
2021-11-15,울산,동구,가격지수,전세,119.0727
2021-11-22,울산,동구,가격지수,전세,119.5907
2021-11-29,울산,동구,가격지수,전세,119.8769
2021-12-06,울산,동구,가격지수,전세,120.0011
