날짜,시도,시군구,지표,거래구분,값
2024-04-08,대전,서구,가격지수,매매,102.288
2024-04-15,대전,서구,가격지수,매매,102.2488
2024-04-22,대전,서구,가격지수,매매,102.2317
2024-04-29,대전,서구,가격지수,매매,102.2218
2024-05-06,대전,서구,가격지수,매매,102.1576
2024-05-13,대전,서구,가격지수,매매,102.1527
2024-05-20,대전,서구,가격지수,매매,102.1441
2024-05-27,대전,서구,가격지수,매매,102.1568
2024-06-03,대전,서구,가격지수,매매,102.1533
2024-06-10,대전,서구,가격지수,매매,102.0894
2024-06-17,대전,서구,가격지수,매매,102.0277
2024-06-24,대전,서구,가격지수,매매,101.9489
2024-07-01,대전,서구,가격지수,매매,101.9718
2024-07-08,대전,서구,가격지수,매매,101.9147
2024-07-15,대전,서구,가격지수,매매,101.9
2024-07-22,대전,서구,가격지수,매매,101.8772
2024-07-29,대전,서구,가격지수,매매,101.9132
2024-08-05,대전,서구,가격지수,매매,101.8886
2024-08-12,대전,서구,가격지수,매매,101.8924
2024-08-19,대전,서구,가격지수,매매,101.9835
2024-08-26,대전,서구,가격지수,매매,101.9993
2024-09-02,대전,서구,가격지수,매매,101.9784
2024-09-09,대전,서구,가격지수,매매,101.9983
2024-09-16,대전,서구,가격지수,매매,102.0025
2024-09-23,대전,서구,가격지수,매매,102.0196
2024-09-30,대전,서구,가격지수,매매,102.0211
2024-10-07,대전,서구,가격지수,매매,102.0281
2024-10-14,대전,서구,가격지수,매매,102.0044
2024-10-21,대전,서구,가격지수,매매,102.0089
2024-10-28,대전,서구,가격지수,매매,102.0286
2024-11-04,대전,서구,가격지수,매매,102.0314
2024-11-11,대전,서구,가격지수,매매,102.0255
2024-11-18,대전,서구,가격지수,매매,102.0184
2024-11-25,대전,서구,가격지수,매매,101.9907
2024-12-02,대전,서구,가격지수,매매,101.9677
2024-12-09,대전,서구,가격지수,매매,101.9472
2024-12-16,대전,서구,가격지수,매매,101.9188
2024-12-23,대전,서구,가격지수,매매,101.9171
2024-12-30,대전,서구,가격지수,매매,101.9291
2025-01-06,대전,서구,가격지수,매매,101.9471
2025-01-13,대전,서구,가격지수,매매,101.9307
2025-01-20,대전,서구,가격지수,매매,101.874
2025-02-03,대전,서구,가격지수,매매,101.8155
2025-02-10,대전,서구,가격지수,매매,101.7542
2025-02-17,대전,서구,가격지수,매매,101.685
2025-02-24,대전,서구,가격지수,매매,101.6445
2025-03-03,대전,서구,가격지수,매매,101.608
2025-03-10,대전,서구,가격지수,매매,101.5789
2025-03-17,대전,서구,가격지수,매매,101.5734
2025-03-24,대전,서구,가격지수,매매,101.542
2025-03-31,대전,서구,가격지수,매매,101.5025
2025-04-07,대전,서구,가격지수,매매,101.4769
2025-04-14,대전,서구,가격지수,매매,101.485
2025-04-21,대전,서구,가격지수,매매,101.4366
2025-04-28,대전,서구,가격지수,매매,101.3741
2025-05-05,대전,서구,가격지수,매매,101.3268
2025-05-12,대전,서구,가격지수,매매,101.2905
2025-05-19,대전,서구,가격지수,매매,101.2344
2025-05-26,대전,서구,가격지수,매매,101.1672
2025-06-02,대전,서구,가격지수,매매,101.0871
2025-06-09,대전,서구,가격지수,매매,101.0554
2025-06-16,대전,서구,가격지수,매매,101.0322
2025-06-23,대전,서구,가격지수,매매,100.9995
2025-06-30,대전,서구,가격지수,매매,100.9534
2025-07-07,대전,서구,가격지수,매매,100.8689
2025-07-14,대전,서구,가격지수,매매,100.7994
2025-07-21,대전,서구,가격지수,매매,100.7267
2025-07-28,대전,서구,가격지수,매매,100.6659
2025-08-04,대전,서구,가격지수,매매,100.624
2025-08-11,대전,서구,가격지수,매매,100.6011
2025-08-18,대전,서구,가격지수,매매,100.5718
2025-08-25,대전,서구,가격지수,매매,100.5504
2025-09-01,대전,서구,가격지수,매매,100.5168
2025-09-08,대전,서구,가격지수,매매,100.4924
2025-09-15,대전,서구,가격지수,매매,100.4661
2025-09-22,대전,서구,가격지수,매매,100.4145
2025-09-29,대전,서구,가격지수,매매,100.3763
2025-10-13,대전,서구,가격지수,매매,100.3464
2025-10-20,대전,서구,가격지수,매매,100.2963
2025-10-27,대전,서구,가격지수,매매,100.2639
2025-11-03,대전,서구,가격지수,매매,100.2218
2025-11-10,대전,서구,가격지수,매매,100.1751
2025-11-17,대전,서구,가격지수,매매,100.1574
2025-11-24,대전,서구,가격지수,매매,100.1522
2025-12-01,대전,서구,가격지수,매매,100.1273
2025-12-08,대전,서구,가격지수,매매,100.107
2025-12-15,대전,서구,가격지수,매매,100.0725
2025-12-22,대전,서구,가격지수,매매,100.0532
2025-12-29,대전,서구,가격지수,매매,100.0148
2026-01-05,대전,서구,가격지수,매매,100.0002
2026-01-12,대전,서구,가격지수,매매,99.9961
2026-01-19,대전,서구,가격지수,매매,100.0043
2026-01-26,대전,서구,가격지수,매매,100.0074
2026-02-02,대전,서구,가격지수,매매,100.0
2026-02-09,대전,서구,가격지수,매매,100.0209
2026-02-16,대전,서구,가격지수,매매,100.0588
2026-02-23,대전,서구,가격지수,매매,100.0775
2026-03-02,대전,서구,가격지수,매매,100.0837
2026-03-09,대전,서구,가격지수,매매,100.0954
2026-03-16,대전,서구,가격지수,매매,100.1083
2026-03-23,대전,서구,가격지수,매매,100.1138
2026-03-30,대전,서구,가격지수,매매,100.1464
2026-04-06,대전,서구,가격지수,매매,100.1794
2026-04-13,대전,서구,가격지수,매매,100.1858
2026-04-20,대전,서구,가격지수,매매,100.1917
2026-04-27,대전,서구,가격지수,매매,100.1906
2026-05-04,대전,서구,가격지수,매매,100.2008
2026-05-11,대전,서구,가격지수,매매,100.1852
2026-05-18,대전,서구,가격지수,매매,100.1811
2026-05-25,대전,서구,가격지수,매매,100.1718
2026-06-01,대전,서구,가격지수,매매,100.1654
2026-06-08,대전,서구,가격지수,매매,100.1397
2026-06-15,대전,서구,가격지수,매매,100.1419
2026-06-22,대전,서구,가격지수,매매,100.1746
2012-05-07,대전,유성구,가격지수,매매,75.5035
2012-05-14,대전,유성구,가격지수,매매,75.5035
2012-05-21,대전,유성구,가격지수,매매,74.7253
2012-05-28,대전,유성구,가격지수,매매,74.6605
2012-06-04,대전,유성구,가격지수,매매,74.5994
2012-06-11,대전,유성구,가격지수,매매,74.468
2012-06-18,대전,유성구,가격지수,매매,74.4065
2012-06-25,대전,유성구,가격지수,매매,74.2101
2012-07-02,대전,유성구,가격지수,매매,74.2021
2012-07-09,대전,유성구,가격지수,매매,74.0827
2012-07-16,대전,유성구,가격지수,매매,73.841
2012-07-23,대전,유성구,가격지수,매매,73.7563
2012-07-30,대전,유성구,가격지수,매매,73.6068
2012-08-06,대전,유성구,가격지수,매매,73.4527
2012-08-13,대전,유성구,가격지수,매매,73.3993
2012-08-20,대전,유성구,가격지수,매매,73.187
2012-08-27,대전,유성구,가격지수,매매,73.0877
2012-09-03,대전,유성구,가격지수,매매,73.0225
2012-09-10,대전,유성구,가격지수,매매,73.0112
2012-09-17,대전,유성구,가격지수,매매,73.0112
2012-09-24,대전,유성구,가격지수,매매,73.0112
2012-10-01,대전,유성구,가격지수,매매,73.0205
2012-10-08,대전,유성구,가격지수,매매,73.0819
2012-10-15,대전,유성구,가격지수,매매,73.0819
2012-10-22,대전,유성구,가격지수,매매,73.1015
2012-10-29,대전,유성구,가격지수,매매,73.1015
2012-11-05,대전,유성구,가격지수,매매,73.2872
2012-11-12,대전,유성구,가격지수,매매,73.3516
2012-11-19,대전,유성구,가격지수,매매,73.3516
2012-11-26,대전,유성구,가격지수,매매,73.4256
2012-12-03,대전,유성구,가격지수,매매,73.4312
2012-12-10,대전,유성구,가격지수,매매,73.4312
2012-12-17,대전,유성구,가격지수,매매,73.6691
2012-12-24,대전,유성구,가격지수,매매,73.7069
2012-12-31,대전,유성구,가격지수,매매,73.7069
2013-01-07,대전,유성구,가격지수,매매,73.7069
2013-01-14,대전,유성구,가격지수,매매,73.6822
2013-01-21,대전,유성구,가격지수,매매,73.6822
2013-01-28,대전,유성구,가격지수,매매,73.7081
2013-02-04,대전,유성구,가격지수,매매,73.735
2013-02-11,대전,유성구,가격지수,매매,73.735
2013-02-18,대전,유성구,가격지수,매매,73.8393
2013-02-25,대전,유성구,가격지수,매매,73.9525
2013-03-04,대전,유성구,가격지수,매매,73.9771
2013-03-11,대전,유성구,가격지수,매매,73.9771
2013-03-18,대전,유성구,가격지수,매매,74.1965
2013-03-25,대전,유성구,가격지수,매매,74.3295
2013-04-01,대전,유성구,가격지수,매매,74.4516
2013-04-08,대전,유성구,가격지수,매매,74.5717
2013-04-15,대전,유성구,가격지수,매매,74.6557
2013-04-22,대전,유성구,가격지수,매매,74.6815
2013-04-29,대전,유성구,가격지수,매매,74.6815
2013-05-06,대전,유성구,가격지수,매매,74.8177
2013-05-13,대전,유성구,가격지수,매매,74.8715
2013-05-20,대전,유성구,가격지수,매매,74.9044
2013-05-27,대전,유성구,가격지수,매매,74.9661
2013-06-03,대전,유성구,가격지수,매매,75.0706
2013-06-10,대전,유성구,가격지수,매매,75.1548
2013-06-17,대전,유성구,가격지수,매매,75.0423
2013-06-24,대전,유성구,가격지수,매매,74.9599
2013-07-01,대전,유성구,가격지수,매매,74.7427
2013-07-08,대전,유성구,가격지수,매매,74.6926
2013-07-15,대전,유성구,가격지수,매매,74.5691
2013-07-22,대전,유성구,가격지수,매매,74.5309
2013-07-29,대전,유성구,가격지수,매매,74.4663
2013-08-05,대전,유성구,가격지수,매매,74.3687
2013-08-12,대전,유성구,가격지수,매매,74.2593
2013-08-19,대전,유성구,가격지수,매매,74.0668
2013-08-26,대전,유성구,가격지수,매매,73.9538
2013-09-02,대전,유성구,가격지수,매매,73.9181
2013-09-09,대전,유성구,가격지수,매매,73.8623
2013-09-16,대전,유성구,가격지수,매매,73.8932
2013-09-23,대전,유성구,가격지수,매매,73.9643
2013-09-30,대전,유성구,가격지수,매매,73.9771
2013-10-07,대전,유성구,가격지수,매매,74.06
2013-10-14,대전,유성구,가격지수,매매,74.0903
2013-10-21,대전,유성구,가격지수,매매,74.0824
2013-10-28,대전,유성구,가격지수,매매,74.1188
2013-11-04,대전,유성구,가격지수,매매,74.1951
2013-11-11,대전,유성구,가격지수,매매,74.309
2013-11-18,대전,유성구,가격지수,매매,74.4321
2013-11-25,대전,유성구,가격지수,매매,74.4955
2013-12-02,대전,유성구,가격지수,매매,74.5663
2013-12-09,대전,유성구,가격지수,매매,74.5757
2013-12-16,대전,유성구,가격지수,매매,74.6169
2013-12-23,대전,유성구,가격지수,매매,74.7168
2013-12-30,대전,유성구,가격지수,매매,74.767
2014-01-06,대전,유성구,가격지수,매매,75.2397
2014-01-13,대전,유성구,가격지수,매매,75.4137
2014-01-20,대전,유성구,가격지수,매매,75.5186
2014-01-27,대전,유성구,가격지수,매매,75.4798
2014-02-03,대전,유성구,가격지수,매매,75.4294
2014-02-10,대전,유성구,가격지수,매매,75.3835
2014-02-17,대전,유성구,가격지수,매매,75.4446
2014-02-24,대전,유성구,가격지수,매매,75.2369
2014-03-03,대전,유성구,가격지수,매매,75.3467
2014-03-10,대전,유성구,가격지수,매매,75.3666
2014-03-17,대전,유성구,가격지수,매매,75.4103
2014-03-24,대전,유성구,가격지수,매매,75.355
2014-03-31,대전,유성구,가격지수,매매,75.3203
2014-04-07,대전,유성구,가격지수,매매,75.1813
2014-04-14,대전,유성구,가격지수,매매,75.1473
2014-04-21,대전,유성구,가격지수,매매,75.0918
2014-04-28,대전,유성구,가격지수,매매,75.0443
2014-05-05,대전,유성구,가격지수,매매,74.9951
