날짜,시도,시군구,지표,거래구분,값
2017-08-14,경기,안산시 상록구,가격지수,전세,107.1184
2017-08-21,경기,안산시 상록구,가격지수,전세,107.1637
2017-08-28,경기,안산시 상록구,가격지수,전세,107.2255
2017-09-04,경기,안산시 상록구,가격지수,전세,107.2457
2017-09-11,경기,안산시 상록구,가격지수,전세,107.2424
2017-09-18,경기,안산시 상록구,가격지수,전세,107.3091
2017-09-25,경기,안산시 상록구,가격지수,전세,107.3739
2017-10-09,경기,안산시 상록구,가격지수,전세,107.4379
2017-10-16,경기,안산시 상록구,가격지수,전세,107.4162
2017-10-23,경기,안산시 상록구,가격지수,전세,107.3774
2017-10-30,경기,안산시 상록구,가격지수,전세,107.3221
2017-11-06,경기,안산시 상록구,가격지수,전세,107.3221
2017-11-13,경기,안산시 상록구,가격지수,전세,107.4099
2017-11-20,경기,안산시 상록구,가격지수,전세,107.38
2017-11-27,경기,안산시 상록구,가격지수,전세,107.3548
2017-12-04,경기,안산시 상록구,가격지수,전세,107.3439
2017-12-11,경기,안산시 상록구,가격지수,전세,107.2125
2017-12-18,경기,안산시 상록구,가격지수,전세,107.1359
2017-12-25,경기,안산시 상록구,가격지수,전세,106.9666
2018-01-01,경기,안산시 상록구,가격지수,전세,106.8843
2018-01-08,경기,안산시 상록구,가격지수,전세,106.799
2018-01-15,경기,안산시 상록구,가격지수,전세,106.7003
2018-01-22,경기,안산시 상록구,가격지수,전세,106.5864
2018-01-29,경기,안산시 상록구,가격지수,전세,106.5099
2018-02-05,경기,안산시 상록구,가격지수,전세,106.3648
2018-02-12,경기,안산시 상록구,가격지수,전세,106.2337
2018-02-19,경기,안산시 상록구,가격지수,전세,106.1447
2018-02-26,경기,안산시 상록구,가격지수,전세,106.002
2018-03-05,경기,안산시 상록구,가격지수,전세,105.9137
2018-03-12,경기,안산시 상록구,가격지수,전세,105.7915
2018-03-19,경기,안산시 상록구,가격지수,전세,105.5412
2018-03-26,경기,안산시 상록구,가격지수,전세,105.4077
2018-04-02,경기,안산시 상록구,가격지수,전세,105.3349
2018-04-09,경기,안산시 상록구,가격지수,전세,105.136
2018-04-16,경기,안산시 상록구,가격지수,전세,104.8706
2018-04-23,경기,안산시 상록구,가격지수,전세,104.522
2018-04-30,경기,안산시 상록구,가격지수,전세,104.1532
2018-05-07,경기,안산시 상록구,가격지수,전세,103.9612
2018-05-14,경기,안산시 상록구,가격지수,전세,103.539
2018-05-21,경기,안산시 상록구,가격지수,전세,103.208
2018-05-28,경기,안산시 상록구,가격지수,전세,102.9682
2018-06-04,경기,안산시 상록구,가격지수,전세,102.5686
2018-06-11,경기,안산시 상록구,가격지수,전세,102.3712
2018-06-18,경기,안산시 상록구,가격지수,전세,101.6168
2018-06-25,경기,안산시 상록구,가격지수,전세,100.9956
2018-07-02,경기,안산시 상록구,가격지수,전세,100.0907
2018-07-09,경기,안산시 상록구,가격지수,전세,99.3193
2018-07-16,경기,안산시 상록구,가격지수,전세,98.3745
2018-07-23,경기,안산시 상록구,가격지수,전세,97.4188
2018-07-30,경기,안산시 상록구,가격지수,전세,96.6107
2018-08-06,경기,안산시 상록구,가격지수,전세,95.7284
2018-08-13,경기,안산시 상록구,가격지수,전세,95.0692
2018-08-20,경기,안산시 상록구,가격지수,전세,94.5176
2018-08-27,경기,안산시 상록구,가격지수,전세,94.1192
2018-09-03,경기,안산시 상록구,가격지수,전세,93.9809
2018-09-10,경기,안산시 상록구,가격지수,전세,93.757
2018-09-17,경기,안산시 상록구,가격지수,전세,93.5569
2018-09-24,경기,안산시 상록구,가격지수,전세,93.4482
2018-10-01,경기,안산시 상록구,가격지수,전세,93.3317
2018-10-08,경기,안산시 상록구,가격지수,전세,93.2577
2018-10-15,경기,안산시 상록구,가격지수,전세,93.206
2018-10-22,경기,안산시 상록구,가격지수,전세,93.1016
2018-10-29,경기,안산시 상록구,가격지수,전세,93.0017
2018-11-05,경기,안산시 상록구,가격지수,전세,92.9216
2018-11-12,경기,안산시 상록구,가격지수,전세,92.8085
2018-11-19,경기,안산시 상록구,가격지수,전세,92.6574
2018-11-26,경기,안산시 상록구,가격지수,전세,92.5897
2018-12-03,경기,안산시 상록구,가격지수,전세,92.445
2018-12-10,경기,안산시 상록구,가격지수,전세,92.2226
2018-12-17,경기,안산시 상록구,가격지수,전세,92.0629
2018-12-24,경기,안산시 상록구,가격지수,전세,91.8647
2018-12-31,경기,안산시 상록구,가격지수,전세,91.6558
2019-01-07,경기,안산시 상록구,가격지수,전세,91.4987
2019-01-14,경기,안산시 상록구,가격지수,전세,91.2863
2019-01-21,경기,안산시 상록구,가격지수,전세,91.1663
2019-01-28,경기,안산시 상록구,가격지수,전세,91.0768
2019-02-04,경기,안산시 상록구,가격지수,전세,90.9924
2019-02-11,경기,안산시 상록구,가격지수,전세,90.9294
2019-02-18,경기,안산시 상록구,가격지수,전세,90.9004
2019-02-25,경기,안산시 상록구,가격지수,전세,90.9085
2019-03-04,경기,안산시 상록구,가격지수,전세,90.8786
2019-03-11,경기,안산시 상록구,가격지수,전세,90.829
2019-03-18,경기,안산시 상록구,가격지수,전세,90.824
2019-03-25,경기,안산시 상록구,가격지수,전세,90.8557
2019-04-01,경기,안산시 상록구,가격지수,전세,90.8659
2019-04-08,경기,안산시 상록구,가격지수,전세,90.9918
2019-04-15,경기,안산시 상록구,가격지수,전세,91.0146
2019-04-22,경기,안산시 상록구,가격지수,전세,91.1695
2019-04-29,경기,안산시 상록구,가격지수,전세,91.5088
2019-05-06,경기,안산시 상록구,가격지수,전세,91.8974
2019-05-13,경기,안산시 상록구,가격지수,전세,92.2352
2019-05-20,경기,안산시 상록구,가격지수,전세,92.7274
2019-05-27,경기,안산시 상록구,가격지수,전세,92.9229
2019-06-03,경기,안산시 상록구,가격지수,전세,92.9433
2019-06-10,경기,안산시 상록구,가격지수,전세,92.9545
2019-06-17,경기,안산시 상록구,가격지수,전세,92.9709
2019-06-24,경기,안산시 상록구,가격지수,전세,93.0009
2019-07-01,경기,안산시 상록구,가격지수,전세,93.0121
2019-07-08,경기,안산시 상록구,가격지수,전세,92.992
2019-07-15,경기,안산시 상록구,가격지수,전세,93.0191
2019-07-22,경기,안산시 상록구,가격지수,전세,93.0191
2019-07-29,경기,안산시 상록구,가격지수,전세,93.0342
2019-08-05,경기,안산시 상록구,가격지수,전세,93.0122
2019-08-12,경기,안산시 상록구,가격지수,전세,93.0122
2019-08-19,경기,안산시 상록구,가격지수,전세,93.0287
2019-08-26,경기,안산시 상록구,가격지수,전세,93.0268
2019-09-02,경기,안산시 상록구,가격지수,전세,93.0694
2019-09-09,경기,안산시 상록구,가격지수,전세,93.0694
2019-09-16,경기,안산시 상록구,가격지수,전세,93.0227
2019-09-23,경기,안산시 상록구,가격지수,전세,93.073
2019-09-30,경기,안산시 상록구,가격지수,전세,93.0672
2019-10-07,경기,안산시 상록구,가격지수,전세,93.0793
2019-10-14,경기,안산시 상록구,가격지수,전세,93.1404
2019-10-21,경기,안산시 상록구,가격지수,전세,93.182
2019-10-28,경기,안산시 상록구,가격지수,전세,93.2079
2019-11-04,경기,안산시 상록구,가격지수,전세,93.3288
2019-11-11,경기,안산시 상록구,가격지수,전세,93.3379
2019-11-18,경기,안산시 상록구,가격지수,전세,93.3405
2019-11-25,경기,안산시 상록구,가격지수,전세,93.3843
2019-12-02,경기,안산시 상록구,가격지수,전세,93.3036
2019-12-09,경기,안산시 상록구,가격지수,전세,93.2731
2019-12-16,경기,안산시 상록구,가격지수,전세,93.2
2019-12-23,경기,안산시 상록구,가격지수,전세,93.2884
2019-12-30,경기,안산시 상록구,가격지수,전세,93.3059
2020-01-06,경기,안산시 상록구,가격지수,전세,93.2386
2020-01-13,경기,안산시 상록구,가격지수,전세,93.2118
2020-01-20,경기,안산시 상록구,가격지수,전세,93.1691
2020-01-27,경기,안산시 상록구,가격지수,전세,93.0271
2020-02-03,경기,안산시 상록구,가격지수,전세,92.7923
2020-02-10,경기,안산시 상록구,가격지수,전세,92.5997
2020-02-17,경기,안산시 상록구,가격지수,전세,92.4265
2020-02-24,경기,안산시 상록구,가격지수,전세,92.1781
2020-03-02,경기,안산시 상록구,가격지수,전세,92.0096
2020-03-09,경기,안산시 상록구,가격지수,전세,91.7397
2020-03-16,경기,안산시 상록구,가격지수,전세,91.7235
2020-03-23,경기,안산시 상록구,가격지수,전세,91.6462
2020-03-30,경기,안산시 상록구,가격지수,전세,91.6061
2020-04-06,경기,안산시 상록구,가격지수,전세,91.606
2020-04-13,경기,안산시 상록구,가격지수,전세,91.6611
2020-04-20,경기,안산시 상록구,가격지수,전세,91.8043
2020-04-27,경기,안산시 상록구,가격지수,전세,91.9199
2020-05-04,경기,안산시 상록구,가격지수,전세,92.0108
2020-05-11,경기,안산시 상록구,가격지수,전세,92.1612
2020-05-18,경기,안산시 상록구,가격지수,전세,92.38
2020-05-25,경기,안산시 상록구,가격지수,전세,92.4679
2020-06-01,경기,안산시 상록구,가격지수,전세,92.6558
2020-06-08,경기,안산시 상록구,가격지수,전세,92.7863
2020-06-15,경기,안산시 상록구,가격지수,전세,92.9746
2020-06-22,경기,안산시 상록구,가격지수,전세,93.007
2020-06-29,경기,안산시 상록구,가격지수,전세,93.0444
2020-07-06,경기,안산시 상록구,가격지수,전세,93.0479
2020-07-13,경기,안산시 상록구,가격지수,전세,93.0671
2020-07-20,경기,안산시 상록구,가격지수,전세,93.0508
2020-07-27,경기,안산시 상록구,가격지수,전세,93.1534
2020-08-03,경기,안산시 상록구,가격지수,전세,93.2271
2020-08-10,경기,안산시 상록구,가격지수,전세,93.3275
2020-08-17,경기,안산시 상록구,가격지수,전세,93.4918
2020-08-24,경기,안산시 상록구,가격지수,전세,93.7388
2020-08-31,경기,안산시 상록구,가격지수,전세,93.8956
2020-09-07,경기,안산시 상록구,가격지수,전세,94.0947
2020-09-14,경기,안산시 상록구,가격지수,전세,94.3577
2020-09-21,경기,안산시 상록구,가격지수,전세,94.6055
2020-09-28,경기,안산시 상록구,가격지수,전세,94.8911
2020-10-05,경기,안산시 상록구,가격지수,전세,95.1252
2020-10-12,경기,안산시 상록구,가격지수,전세,95.3244
2020-10-19,경기,안산시 상록구,가격지수,전세,95.5822
2020-10-26,경기,안산시 상록구,가격지수,전세,95.8634
2020-11-02,경기,안산시 상록구,가격지수,전세,96.1237
2020-11-09,경기,안산시 상록구,가격지수,전세,96.3709
2020-11-16,경기,안산시 상록구,가격지수,전세,96.6472
2020-11-23,경기,안산시 상록구,가격지수,전세,96.9365
2020-11-30,경기,안산시 상록구,가격지수,전세,97.2196
2020-12-07,경기,안산시 상록구,가격지수,전세,97.5324
2020-12-14,경기,안산시 상록구,가격지수,전세,97.7767
2020-12-21,경기,안산시 상록구,가격지수,전세,97.9841
2020-12-28,경기,안산시 상록구,가격지수,전세,98.2687
2021-01-04,경기,안산시 상록구,가격지수,전세,98.483
2021-01-11,경기,안산시 상록구,가격지수,전세,98.7085
2021-01-18,경기,안산시 상록구,가격지수,전세,98.9161
2021-01-25,경기,안산시 상록구,가격지수,전세,99.1687
2021-02-01,경기,안산시 상록구,가격지수,전세,99.3689
2021-02-08,경기,안산시 상록구,가격지수,전세,99.7495
2021-02-15,경기,안산시 상록구,가격지수,전세,100.0395
2021-02-22,경기,안산시 상록구,가격지수,전세,100.2629
2021-03-01,경기,안산시 상록구,가격지수,전세,100.4681
2021-03-08,경기,안산시 상록구,가격지수,전세,100.634
2021-03-15,경기,안산시 상록구,가격지수,전세,100.8166
2021-03-22,경기,안산시 상록구,가격지수,전세,101.0732
2021-03-29,경기,안산시 상록구,가격지수,전세,101.2936
2021-04-05,경기,안산시 상록구,가격지수,전세,101.4896
2021-04-12,경기,안산시 상록구,가격지수,전세,101.6101
2021-04-19,경기,안산시 상록구,가격지수,전세,101.851
2021-04-26,경기,안산시 상록구,가격지수,전세,102.049
2021-05-03,경기,안산시 상록구,가격지수,전세,102.1842
2021-05-10,경기,안산시 상록구,가격지수,전세,102.3405
2021-05-17,경기,안산시 상록구,가격지수,전세,102.5443
2021-05-24,경기,안산시 상록구,가격지수,전세,102.7875
2021-05-31,경기,안산시 상록구,가격지수,전세,102.9908
2021-06-07,경기,안산시 상록구,가격지수,전세,103.1521
2021-06-14,경기,안산시 상록구,가격지수,전세,103.4019
2021-06-21,경기,안산시 상록구,가격지수,전세,103.5799
2021-06-28,경기,안산시 상록구,가격지수,전세,103.8642
2021-07-05,경기,안산시 상록구,가격지수,전세,104.1026
2021-07-12,경기,안산시 상록구,가격지수,전세,104.2459
2021-07-19,경기,안산시 상록구,가격지수,전세,104.4797
2021-07-26,경기,안산시 상록구,가격지수,전세,104.7224
2021-08-02,경기,안산시 상록구,가격지수,전세,105.1118
2021-08-09,경기,안산시 상록구,가격지수,전세,105.5469
2021-08-16,경기,안산시 상록구,가격지수,전세,105.9937
2021-08-23,경기,안산시 상록구,가격지수,전세,106.4314
2021-08-30,경기,안산시 상록구,가격지수,전세,106.9267
2021-09-06,경기,안산시 상록구,가격지수,전세,107.4194
2021-09-13,경기,안산시 상록구,가격지수,전세,107.8551
2021-09-20,경기,안산시 상록구,가격지수,전세,108.2789
2021-09-27,경기,안산시 상록구,가격지수,전세,108.6227
2021-10-04,경기,안산시 상록구,가격지수,전세,109.0256
2021-10-11,경기,안산시 상록구,가격지수,전세,109.3962
2021-10-18,경기,안산시 상록구,가격지수,전세,109.7432
