날짜,시도,시군구,지표,거래구분,값
2016-06-20,인천,부평구,가격지수,매매,82.3307
2016-06-27,인천,부평구,가격지수,매매,82.3864
2016-07-04,인천,부평구,가격지수,매매,82.4477
2016-07-11,인천,부평구,가격지수,매매,82.4915
2016-07-18,인천,부평구,가격지수,매매,82.5637
2016-07-25,인천,부평구,가격지수,매매,82.6276
2016-08-01,인천,부평구,가격지수,매매,82.7014
2016-08-08,인천,부평구,가격지수,매매,82.7817
2016-08-15,인천,부평구,가격지수,매매,82.8415
2016-08-22,인천,부평구,가격지수,매매,82.8796
2016-08-29,인천,부평구,가격지수,매매,82.9449
2016-09-05,인천,부평구,가격지수,매매,83.004
2016-09-12,인천,부평구,가격지수,매매,83.057
2016-09-19,인천,부평구,가격지수,매매,83.1059
2016-09-26,인천,부평구,가격지수,매매,83.1724
2016-10-03,인천,부평구,가격지수,매매,83.3287
2016-10-10,인천,부평구,가격지수,매매,83.4519
2016-10-17,인천,부평구,가격지수,매매,83.5957
2016-10-24,인천,부평구,가격지수,매매,83.7429
2016-10-31,인천,부평구,가격지수,매매,83.836
2016-11-07,인천,부평구,가격지수,매매,83.9279
2016-11-14,인천,부평구,가격지수,매매,83.9862
2016-11-21,인천,부평구,가격지수,매매,84.1019
2016-11-28,인천,부평구,가격지수,매매,84.1287
2016-12-05,인천,부평구,가격지수,매매,84.1287
2016-12-12,인천,부평구,가격지수,매매,84.1348
2016-12-19,인천,부평구,가격지수,매매,84.1676
2016-12-26,인천,부평구,가격지수,매매,84.191
2017-01-02,인천,부평구,가격지수,매매,84.1721
2017-01-09,인천,부평구,가격지수,매매,84.1317
2017-01-16,인천,부평구,가격지수,매매,84.0858
2017-01-23,인천,부평구,가격지수,매매,84.0418
2017-01-30,인천,부평구,가격지수,매매,83.9922
2017-02-06,인천,부평구,가격지수,매매,83.9518
2017-02-13,인천,부평구,가격지수,매매,83.9253
2017-02-20,인천,부평구,가격지수,매매,83.9066
2017-02-27,인천,부평구,가격지수,매매,83.9695
2017-03-06,인천,부평구,가격지수,매매,83.9889
2017-03-13,인천,부평구,가격지수,매매,83.9859
2017-03-20,인천,부평구,가격지수,매매,84.07
2017-03-27,인천,부평구,가격지수,매매,84.0681
2017-04-03,인천,부평구,가격지수,매매,84.0987
2017-04-10,인천,부평구,가격지수,매매,84.108
2017-04-17,인천,부평구,가격지수,매매,84.1124
2017-04-24,인천,부평구,가격지수,매매,84.1783
2017-05-01,인천,부평구,가격지수,매매,84.2119
2017-05-08,인천,부평구,가격지수,매매,84.2307
2017-05-15,인천,부평구,가격지수,매매,84.3255
2017-05-22,인천,부평구,가격지수,매매,84.416
2017-05-29,인천,부평구,가격지수,매매,84.523
2017-06-05,인천,부평구,가격지수,매매,84.6062
2017-06-12,인천,부평구,가격지수,매매,84.7646
2017-06-19,인천,부평구,가격지수,매매,84.7799
2017-06-26,인천,부평구,가격지수,매매,84.8297
2017-07-03,인천,부평구,가격지수,매매,84.8873
2017-07-10,인천,부평구,가격지수,매매,84.959
2017-07-17,인천,부평구,가격지수,매매,85.0511
2017-07-24,인천,부평구,가격지수,매매,85.1123
2017-07-31,인천,부평구,가격지수,매매,85.226
2017-08-07,인천,부평구,가격지수,매매,85.2733
2017-08-14,인천,부평구,가격지수,매매,85.4093
2017-08-21,인천,부평구,가격지수,매매,85.5728
2017-08-28,인천,부평구,가격지수,매매,85.6614
2017-09-04,인천,부평구,가격지수,매매,85.7509
2017-09-11,인천,부평구,가격지수,매매,85.7714
2017-09-18,인천,부평구,가격지수,매매,85.8037
2017-09-25,인천,부평구,가격지수,매매,85.822
2017-10-09,인천,부평구,가격지수,매매,85.853
2017-10-16,인천,부평구,가격지수,매매,85.8994
2017-10-23,인천,부평구,가격지수,매매,85.9688
2017-10-30,인천,부평구,가격지수,매매,85.9656
2017-11-06,인천,부평구,가격지수,매매,85.9934
2017-11-13,인천,부평구,가격지수,매매,86.0125
2017-11-20,인천,부평구,가격지수,매매,86.0098
2017-11-27,인천,부평구,가격지수,매매,86.0675
2017-12-04,인천,부평구,가격지수,매매,86.1253
2017-12-11,인천,부평구,가격지수,매매,86.1253
2017-12-18,인천,부평구,가격지수,매매,86.0841
2017-12-25,인천,부평구,가격지수,매매,86.0724
2018-01-01,인천,부평구,가격지수,매매,85.9417
2018-01-08,인천,부평구,가격지수,매매,85.9417
2018-01-15,인천,부평구,가격지수,매매,85.8652
2018-01-22,인천,부평구,가격지수,매매,85.8848
2018-01-29,인천,부평구,가격지수,매매,85.8308
2018-02-05,인천,부평구,가격지수,매매,85.8847
2018-02-12,인천,부평구,가격지수,매매,85.9207
2018-02-19,인천,부평구,가격지수,매매,85.9526
2018-02-26,인천,부평구,가격지수,매매,86.0281
2018-03-05,인천,부평구,가격지수,매매,86.0811
2018-03-12,인천,부평구,가격지수,매매,86.0898
2018-03-19,인천,부평구,가격지수,매매,86.0972
2018-03-26,인천,부평구,가격지수,매매,86.1027
2018-04-02,인천,부평구,가격지수,매매,86.1276
2018-04-09,인천,부평구,가격지수,매매,86.1103
2018-04-16,인천,부평구,가격지수,매매,86.0906
2018-04-23,인천,부평구,가격지수,매매,86.0801
2018-04-30,인천,부평구,가격지수,매매,86.0611
2018-05-07,인천,부평구,가격지수,매매,86.0611
2018-05-14,인천,부평구,가격지수,매매,86.0441
2018-05-21,인천,부평구,가격지수,매매,86.0116
2018-05-28,인천,부평구,가격지수,매매,85.9646
2018-06-04,인천,부평구,가격지수,매매,85.9434
2018-06-11,인천,부평구,가격지수,매매,85.9434
2018-06-18,인천,부평구,가격지수,매매,85.7188
2018-06-25,인천,부평구,가격지수,매매,85.7194
2018-07-02,인천,부평구,가격지수,매매,85.6194
2018-07-09,인천,부평구,가격지수,매매,85.6106
2018-07-16,인천,부평구,가격지수,매매,85.5369
2018-07-23,인천,부평구,가격지수,매매,85.397
2018-07-30,인천,부평구,가격지수,매매,85.3142
2018-08-06,인천,부평구,가격지수,매매,85.2098
2018-08-13,인천,부평구,가격지수,매매,85.1594
2018-08-20,인천,부평구,가격지수,매매,85.1028
2018-08-27,인천,부평구,가격지수,매매,85.1
2018-09-03,인천,부평구,가격지수,매매,85.1517
2018-09-10,인천,부평구,가격지수,매매,85.1532
2018-09-17,인천,부평구,가격지수,매매,85.1802
2018-09-24,인천,부평구,가격지수,매매,85.1958
2018-10-01,인천,부평구,가격지수,매매,85.2071
2018-10-08,인천,부평구,가격지수,매매,85.2566
2018-10-15,인천,부평구,가격지수,매매,85.3991
2018-10-22,인천,부평구,가격지수,매매,85.4079
2018-10-29,인천,부평구,가격지수,매매,85.4123
2018-11-05,인천,부평구,가격지수,매매,85.5619
2018-11-12,인천,부평구,가격지수,매매,85.6851
2018-11-19,인천,부평구,가격지수,매매,85.9157
2018-11-26,인천,부평구,가격지수,매매,86.0373
2018-12-03,인천,부평구,가격지수,매매,86.1076
2018-12-10,인천,부평구,가격지수,매매,86.1702
2018-12-17,인천,부평구,가격지수,매매,86.1535
2018-12-24,인천,부평구,가격지수,매매,86.1685
2018-12-31,인천,부평구,가격지수,매매,86.251
2019-01-07,인천,부평구,가격지수,매매,86.2461
2019-01-14,인천,부평구,가격지수,매매,86.2682
2019-01-21,인천,부평구,가격지수,매매,86.3036
2019-01-28,인천,부평구,가격지수,매매,86.2383
2019-02-04,인천,부평구,가격지수,매매,86.2105
2019-02-11,인천,부평구,가격지수,매매,86.2697
2019-02-18,인천,부평구,가격지수,매매,86.2289
2019-02-25,인천,부평구,가격지수,매매,86.1912
2019-03-04,인천,부평구,가격지수,매매,86.1113
2019-03-11,인천,부평구,가격지수,매매,86.0316
2019-03-18,인천,부평구,가격지수,매매,86.0287
2019-03-25,인천,부평구,가격지수,매매,86.1203
2019-04-01,인천,부평구,가격지수,매매,86.1776
2019-04-08,인천,부평구,가격지수,매매,86.2439
2019-04-15,인천,부평구,가격지수,매매,86.3225
2019-04-22,인천,부평구,가격지수,매매,86.4181
2019-04-29,인천,부평구,가격지수,매매,86.4952
2019-05-06,인천,부평구,가격지수,매매,86.5784
2019-05-13,인천,부평구,가격지수,매매,86.6771
2019-05-20,인천,부평구,가격지수,매매,86.7755
2019-05-27,인천,부평구,가격지수,매매,86.8692
2019-06-03,인천,부평구,가격지수,매매,87.013
2019-06-10,인천,부평구,가격지수,매매,87.145
2019-06-17,인천,부평구,가격지수,매매,87.2044
2019-06-24,인천,부평구,가격지수,매매,87.3061
2019-07-01,인천,부평구,가격지수,매매,87.3679
2019-07-08,인천,부평구,가격지수,매매,87.4312
2019-07-15,인천,부평구,가격지수,매매,87.4376
2019-07-22,인천,부평구,가격지수,매매,87.3197
2019-07-29,인천,부평구,가격지수,매매,87.2931
2019-08-05,인천,부평구,가격지수,매매,87.2192
2019-08-12,인천,부평구,가격지수,매매,87.2016
2019-08-19,인천,부평구,가격지수,매매,87.2165
2019-08-26,인천,부평구,가격지수,매매,87.296
2019-09-02,인천,부평구,가격지수,매매,87.349
2019-09-09,인천,부평구,가격지수,매매,87.3934
2019-09-16,인천,부평구,가격지수,매매,87.4606
2019-09-23,인천,부평구,가격지수,매매,87.4206
2019-09-30,인천,부평구,가격지수,매매,87.4545
2019-10-07,인천,부평구,가격지수,매매,87.5276
2019-10-14,인천,부평구,가격지수,매매,87.5592
2019-10-21,인천,부평구,가격지수,매매,87.6719
2019-10-28,인천,부평구,가격지수,매매,87.849
2019-11-04,인천,부평구,가격지수,매매,87.8721
2019-11-11,인천,부평구,가격지수,매매,88.1972
2019-11-18,인천,부평구,가격지수,매매,88.3102
2019-11-25,인천,부평구,가격지수,매매,88.4775
2019-12-02,인천,부평구,가격지수,매매,88.5277
2019-12-09,인천,부평구,가격지수,매매,88.7596
2019-12-16,인천,부평구,가격지수,매매,88.8021
2019-12-23,인천,부평구,가격지수,매매,88.8603
2019-12-30,인천,부평구,가격지수,매매,88.9951
2020-01-06,인천,부평구,가격지수,매매,89.1633
2020-01-13,인천,부평구,가격지수,매매,89.3085
2020-01-20,인천,부평구,가격지수,매매,89.3333
2020-01-27,인천,부평구,가격지수,매매,89.4518
2020-02-03,인천,부평구,가격지수,매매,89.5127
2020-02-10,인천,부평구,가격지수,매매,89.5107
2020-02-17,인천,부평구,가격지수,매매,89.8253
2020-02-24,인천,부평구,가격지수,매매,90.0496
2020-03-02,인천,부평구,가격지수,매매,90.339
2020-03-09,인천,부평구,가격지수,매매,90.6359
2020-03-16,인천,부평구,가격지수,매매,91.0418
2020-03-23,인천,부평구,가격지수,매매,91.4114
2020-03-30,인천,부평구,가격지수,매매,91.7014
2020-04-06,인천,부평구,가격지수,매매,91.9485
2020-04-13,인천,부평구,가격지수,매매,92.1731
2020-04-20,인천,부평구,가격지수,매매,92.4066
2020-04-27,인천,부평구,가격지수,매매,92.7165
2020-05-04,인천,부평구,가격지수,매매,93.047
2020-05-11,인천,부평구,가격지수,매매,93.4049
2020-05-18,인천,부평구,가격지수,매매,93.7328
2020-05-25,인천,부평구,가격지수,매매,94.0547
2020-06-01,인천,부평구,가격지수,매매,94.2676
2020-06-08,인천,부평구,가격지수,매매,94.496
2020-06-15,인천,부평구,가격지수,매매,94.8899
2020-06-22,인천,부평구,가격지수,매매,95.4451
2020-06-29,인천,부평구,가격지수,매매,95.5161
2020-07-06,인천,부평구,가격지수,매매,95.5526
2020-07-13,인천,부평구,가격지수,매매,95.6203
2020-07-20,인천,부평구,가격지수,매매,95.673
2020-07-27,인천,부평구,가격지수,매매,95.728
2020-08-03,인천,부평구,가격지수,매매,95.7714
2020-08-10,인천,부평구,가격지수,매매,95.8148
2020-08-17,인천,부평구,가격지수,매매,95.8909
2020-08-24,인천,부평구,가격지수,매매,95.9644
2020-08-31,인천,부평구,가격지수,매매,96.0551
2020-09-07,인천,부평구,가격지수,매매,96.1446
2020-09-14,인천,부평구,가격지수,매매,96.2285
2020-09-21,인천,부평구,가격지수,매매,96.3338
2020-09-28,인천,부평구,가격지수,매매,96.451
2020-10-05,인천,부평구,가격지수,매매,96.5614
2020-10-12,인천,부평구,가격지수,매매,96.7108
2020-10-19,인천,부평구,가격지수,매매,96.8705
2020-10-26,인천,부평구,가격지수,매매,97.0159
2020-11-02,인천,부평구,가격지수,매매,97.1769
2020-11-09,인천,부평구,가격지수,매매,97.3506
2020-11-16,인천,부평구,가격지수,매매,97.5288
2020-11-23,인천,부평구,가격지수,매매,97.6973
2020-11-30,인천,부평구,가격지수,매매,97.8692
2020-12-07,인천,부평구,가격지수,매매,98.0582
2020-12-14,인천,부평구,가격지수,매매,98.2447
2020-12-21,인천,부평구,가격지수,매매,98.4289
2020-12-28,인천,부평구,가격지수,매매,98.6053
2021-01-04,인천,부평구,가격지수,매매,98.8285
2021-01-11,인천,부평구,가격지수,매매,99.0317
2021-01-18,인천,부평구,가격지수,매매,99.2465
2021-01-25,인천,부평구,가격지수,매매,99.4652
2021-02-01,인천,부평구,가격지수,매매,99.7019
2021-02-08,인천,부평구,가격지수,매매,99.9564
2021-02-15,인천,부평구,가격지수,매매,100.215
2021-02-22,인천,부평구,가격지수,매매,100.6052
2021-03-01,인천,부평구,가격지수,매매,100.9556
2021-03-08,인천,부평구,가격지수,매매,101.3301
2021-03-15,인천,부평구,가격지수,매매,101.7524
2021-03-22,인천,부평구,가격지수,매매,102.215
2021-03-29,인천,부평구,가격지수,매매,102.6531
2021-04-05,인천,부평구,가격지수,매매,103.0723
2021-04-12,인천,부평구,가격지수,매매,103.5108
2021-04-19,인천,부평구,가격지수,매매,103.9607
2021-04-26,인천,부평구,가격지수,매매,104.4286
2021-05-03,인천,부평구,가격지수,매매,104.9026
2021-05-10,인천,부평구,가격지수,매매,105.4153
2021-05-17,인천,부평구,가격지수,매매,105.9682
2021-05-24,인천,부평구,가격지수,매매,106.5346
2021-05-31,인천,부평구,가격지수,매매,107.1157
2021-06-07,인천,부평구,가격지수,매매,107.6995
2021-06-14,인천,부평구,가격지수,매매,108.3347
2021-06-21,인천,부평구,가격지수,매매,108.9648
2021-06-28,인천,부평구,가격지수,매매,109.5964
2021-07-05,인천,부평구,가격지수,매매,110.0218
2021-07-12,인천,부평구,가격지수,매매,110.5115
2021-07-19,인천,부평구,가격지수,매매,111.0612
2021-07-26,인천,부평구,가격지수,매매,111.5246
2021-08-02,인천,부평구,가격지수,매매,111.9729
2021-08-09,인천,부평구,가격지수,매매,112.489
2021-08-16,인천,부평구,가격지수,매매,113.0285
2021-08-23,인천,부평구,가격지수,매매,113.5491
2021-08-30,인천,부평구,가격지수,매매,114.0602
2021-09-06,인천,부평구,가격지수,매매,114.6032
2021-09-13,인천,부평구,가격지수,매매,115.1557
2021-09-20,인천,부평구,가격지수,매매,115.6922
2021-09-27,인천,부평구,가격지수,매매,116.208
