날짜,시도,시군구,지표,거래구분,값
2022-01-24,서울,마포구,가격지수,전세,105.9805
2022-01-31,서울,마포구,가격지수,전세,105.9733
2022-02-07,서울,마포구,가격지수,전세,105.9599
2022-02-14,서울,마포구,가격지수,전세,105.9282
2022-02-21,서울,마포구,가격지수,전세,105.8752
2022-02-28,서울,마포구,가격지수,전세,105.8327
2022-03-07,서울,마포구,가격지수,전세,105.7978
2022-03-14,서울,마포구,가격지수,전세,105.7639
2022-03-21,서울,마포구,가격지수,전세,105.7313
2022-03-28,서울,마포구,가격지수,전세,105.7007
2022-04-04,서울,마포구,가격지수,전세,105.6798
2022-04-11,서울,마포구,가격지수,전세,105.6616
2022-04-18,서울,마포구,가격지수,전세,105.6506
2022-04-25,서울,마포구,가격지수,전세,105.6368
2022-05-02,서울,마포구,가격지수,전세,105.6264
2022-05-09,서울,마포구,가격지수,전세,105.6021
2022-05-16,서울,마포구,가격지수,전세,105.5882
2022-05-23,서울,마포구,가격지수,전세,105.5808
2022-05-30,서울,마포구,가격지수,전세,105.5735
2022-06-06,서울,마포구,가격지수,전세,105.5494
2022-06-13,서울,마포구,가격지수,전세,105.5183
2022-06-20,서울,마포구,가격지수,전세,105.4881
2022-06-27,서울,마포구,가격지수,전세,105.4642
2022-07-04,서울,마포구,가격지수,전세,105.4275
2022-07-11,서울,마포구,가격지수,전세,105.399
2022-07-18,서울,마포구,가격지수,전세,105.3498
2022-07-25,서울,마포구,가격지수,전세,105.291
2022-08-01,서울,마포구,가격지수,전세,105.2317
2022-08-08,서울,마포구,가격지수,전세,105.1594
2022-08-15,서울,마포구,가격지수,전세,105.0768
2022-08-22,서울,마포구,가격지수,전세,104.9665
2022-08-29,서울,마포구,가격지수,전세,104.8536
2022-09-05,서울,마포구,가격지수,전세,104.6446
2022-09-12,서울,마포구,가격지수,전세,104.4245
2022-09-19,서울,마포구,가격지수,전세,104.1735
2022-09-26,서울,마포구,가격지수,전세,103.9151
2022-10-03,서울,마포구,가격지수,전세,103.6937
2022-10-10,서울,마포구,가격지수,전세,103.4541
2022-10-17,서울,마포구,가격지수,전세,103.1772
2022-10-24,서울,마포구,가격지수,전세,102.8894
2022-10-31,서울,마포구,가격지수,전세,102.5596
2022-11-07,서울,마포구,가격지수,전세,102.1934
2022-11-14,서울,마포구,가격지수,전세,101.5028
2022-11-21,서울,마포구,가격지수,전세,100.8019
2022-11-28,서울,마포구,가격지수,전세,100.0256
2022-12-05,서울,마포구,가격지수,전세,99.2395
2022-12-12,서울,마포구,가격지수,전세,98.2603
2022-12-19,서울,마포구,가격지수,전세,96.9313
2022-12-26,서울,마포구,가격지수,전세,95.6063
2023-01-02,서울,마포구,가격지수,전세,94.78
2023-01-09,서울,마포구,가격지수,전세,94.1637
2023-01-16,서울,마포구,가격지수,전세,93.3092
2023-01-23,서울,마포구,가격지수,전세,92.6338
2023-01-30,서울,마포구,가격지수,전세,91.8522
2023-02-06,서울,마포구,가격지수,전세,91.2038
2023-02-13,서울,마포구,가격지수,전세,90.6548
2023-02-20,서울,마포구,가격지수,전세,90.1804
2023-02-27,서울,마포구,가격지수,전세,89.8146
2023-03-06,서울,마포구,가격지수,전세,89.5048
2023-03-13,서울,마포구,가격지수,전세,89.1337
2023-03-20,서울,마포구,가격지수,전세,88.9039
2023-03-27,서울,마포구,가격지수,전세,88.7785
2023-04-03,서울,마포구,가격지수,전세,88.667
2023-04-10,서울,마포구,가격지수,전세,88.5452
2023-04-17,서울,마포구,가격지수,전세,88.499
2023-04-24,서울,마포구,가격지수,전세,88.4795
2023-05-01,서울,마포구,가격지수,전세,88.4564
2023-05-08,서울,마포구,가격지수,전세,88.3967
2023-05-15,서울,마포구,가격지수,전세,88.3882
2023-05-22,서울,마포구,가격지수,전세,88.4334
2023-05-29,서울,마포구,가격지수,전세,88.4868
2023-06-05,서울,마포구,가격지수,전세,88.5066
2023-06-12,서울,마포구,가격지수,전세,88.5399
2023-06-19,서울,마포구,가격지수,전세,88.6192
2023-06-26,서울,마포구,가격지수,전세,88.6747
2023-07-03,서울,마포구,가격지수,전세,88.7342
2023-07-10,서울,마포구,가격지수,전세,88.8105
2023-07-17,서울,마포구,가격지수,전세,88.9037
2023-07-24,서울,마포구,가격지수,전세,89.0375
2023-07-31,서울,마포구,가격지수,전세,89.1866
2023-08-07,서울,마포구,가격지수,전세,89.3096
2023-08-14,서울,마포구,가격지수,전세,89.449
2023-08-21,서울,마포구,가격지수,전세,89.6747
2023-08-28,서울,마포구,가격지수,전세,89.8385
2023-09-04,서울,마포구,가격지수,전세,90.0439
2023-09-11,서울,마포구,가격지수,전세,90.2408
2023-09-18,서울,마포구,가격지수,전세,90.4444
2023-09-25,서울,마포구,가격지수,전세,90.631
2023-10-02,서울,마포구,가격지수,전세,90.7581
2023-10-09,서울,마포구,가격지수,전세,90.8496
2023-10-16,서울,마포구,가격지수,전세,91.0066
2023-10-23,서울,마포구,가격지수,전세,91.1916
2023-10-30,서울,마포구,가격지수,전세,91.3978
2023-11-06,서울,마포구,가격지수,전세,91.5728
2023-11-13,서울,마포구,가격지수,전세,91.7678
2023-11-20,서울,마포구,가격지수,전세,91.9456
2023-11-27,서울,마포구,가격지수,전세,92.0706
2023-12-04,서울,마포구,가격지수,전세,92.2114
2023-12-11,서울,마포구,가격지수,전세,92.3448
2023-12-18,서울,마포구,가격지수,전세,92.4207
2023-12-25,서울,마포구,가격지수,전세,92.4831
2024-01-01,서울,마포구,가격지수,전세,92.5202
2024-01-08,서울,마포구,가격지수,전세,92.5491
2024-01-15,서울,마포구,가격지수,전세,92.5718
2024-01-22,서울,마포구,가격지수,전세,92.6351
2024-01-29,서울,마포구,가격지수,전세,92.7007
2024-02-05,서울,마포구,가격지수,전세,92.7532
2024-02-12,서울,마포구,가격지수,전세,92.7848
2024-02-19,서울,마포구,가격지수,전세,92.8019
2024-02-26,서울,마포구,가격지수,전세,92.8143
2024-03-04,서울,마포구,가격지수,전세,92.8696
2024-03-11,서울,마포구,가격지수,전세,92.89
2024-03-18,서울,마포구,가격지수,전세,92.9107
2024-03-25,서울,마포구,가격지수,전세,93.0009
2024-04-01,서울,마포구,가격지수,전세,93.1051
2024-04-08,서울,마포구,가격지수,전세,93.1387
2024-04-15,서울,마포구,가격지수,전세,93.2253
2024-04-22,서울,마포구,가격지수,전세,93.3057
2024-04-29,서울,마포구,가격지수,전세,93.3717
2024-05-06,서울,마포구,가격지수,전세,93.4428
2024-05-13,서울,마포구,가격지수,전세,93.5166
2024-05-20,서울,마포구,가격지수,전세,93.6097
2024-05-27,서울,마포구,가격지수,전세,93.6755
2024-06-03,서울,마포구,가격지수,전세,93.7905
2024-06-10,서울,마포구,가격지수,전세,93.9335
2024-06-17,서울,마포구,가격지수,전세,94.0847
2024-06-24,서울,마포구,가격지수,전세,94.3502
2024-07-01,서울,마포구,가격지수,전세,94.5288
2024-07-08,서울,마포구,가격지수,전세,94.7179
2024-07-15,서울,마포구,가격지수,전세,94.8498
2024-07-22,서울,마포구,가격지수,전세,95.0847
2024-07-29,서울,마포구,가격지수,전세,95.293
2024-08-05,서울,마포구,가격지수,전세,95.4479
2024-08-12,서울,마포구,가격지수,전세,95.6963
2024-08-19,서울,마포구,가격지수,전세,95.8777
2024-08-26,서울,마포구,가격지수,전세,96.044
2024-09-02,서울,마포구,가격지수,전세,96.1924
2024-09-09,서울,마포구,가격지수,전세,96.3464
2024-09-16,서울,마포구,가격지수,전세,96.4549
2024-09-23,서울,마포구,가격지수,전세,96.549
2024-09-30,서울,마포구,가격지수,전세,96.6486
2024-10-07,서울,마포구,가격지수,전세,96.764
2024-10-14,서울,마포구,가격지수,전세,96.8554
2024-10-21,서울,마포구,가격지수,전세,96.9369
2024-10-28,서울,마포구,가격지수,전세,97.0239
2024-11-04,서울,마포구,가격지수,전세,97.0773
2024-11-11,서울,마포구,가격지수,전세,97.1006
2024-11-18,서울,마포구,가격지수,전세,97.1527
2024-11-25,서울,마포구,가격지수,전세,97.1883
2024-12-02,서울,마포구,가격지수,전세,97.2213
2024-12-09,서울,마포구,가격지수,전세,97.2315
2024-12-16,서울,마포구,가격지수,전세,97.2207
2024-12-23,서울,마포구,가격지수,전세,97.2134
2024-12-30,서울,마포구,가격지수,전세,97.1813
2025-01-06,서울,마포구,가격지수,전세,97.157
2025-01-13,서울,마포구,가격지수,전세,97.1392
2025-01-20,서울,마포구,가격지수,전세,97.1124
2025-02-03,서울,마포구,가격지수,전세,97.1136
2025-02-10,서울,마포구,가격지수,전세,97.1062
2025-02-17,서울,마포구,가격지수,전세,97.1052
2025-02-24,서울,마포구,가격지수,전세,97.1526
2025-03-03,서울,마포구,가격지수,전세,97.1908
2025-03-10,서울,마포구,가격지수,전세,97.2398
2025-03-17,서울,마포구,가격지수,전세,97.3047
2025-03-24,서울,마포구,가격지수,전세,97.3527
2025-03-31,서울,마포구,가격지수,전세,97.4077
2025-04-07,서울,마포구,가격지수,전세,97.4428
2025-04-14,서울,마포구,가격지수,전세,97.4553
2025-04-21,서울,마포구,가격지수,전세,97.4704
2025-04-28,서울,마포구,가격지수,전세,97.4919
2025-05-05,서울,마포구,가격지수,전세,97.519
2025-05-12,서울,마포구,가격지수,전세,97.562
2025-05-19,서울,마포구,가격지수,전세,97.5775
2025-05-26,서울,마포구,가격지수,전세,97.6225
2025-06-02,서울,마포구,가격지수,전세,97.6757
2025-06-09,서울,마포구,가격지수,전세,97.7523
2025-06-16,서울,마포구,가격지수,전세,97.806
2025-06-23,서울,마포구,가격지수,전세,97.8095
2025-06-30,서울,마포구,가격지수,전세,97.8361
2025-07-07,서울,마포구,가격지수,전세,97.8606
2025-07-14,서울,마포구,가격지수,전세,97.872
2025-07-21,서울,마포구,가격지수,전세,97.9036
2025-07-28,서울,마포구,가격지수,전세,97.9092
2025-08-04,서울,마포구,가격지수,전세,97.9141
2025-08-11,서울,마포구,가격지수,전세,97.9451
2025-08-18,서울,마포구,가격지수,전세,97.9551
2025-08-25,서울,마포구,가격지수,전세,97.9915
2025-09-01,서울,마포구,가격지수,전세,98.0666
2025-09-08,서울,마포구,가격지수,전세,98.1462
2025-09-15,서울,마포구,가격지수,전세,98.2177
2025-09-22,서울,마포구,가격지수,전세,98.3505
2025-09-29,서울,마포구,가격지수,전세,98.4401
2025-10-13,서울,마포구,가격지수,전세,98.6165
2025-10-20,서울,마포구,가격지수,전세,98.7224
2025-10-27,서울,마포구,가격지수,전세,98.8229
2025-11-03,서울,마포구,가격지수,전세,98.8977
2025-11-10,서울,마포구,가격지수,전세,98.9682
2025-11-17,서울,마포구,가격지수,전세,99.0409
2025-11-24,서울,마포구,가격지수,전세,99.1035
2025-12-01,서울,마포구,가격지수,전세,99.1592
2025-12-08,서울,마포구,가격지수,전세,99.2644
2025-12-15,서울,마포구,가격지수,전세,99.3665
2025-12-22,서울,마포구,가격지수,전세,99.4616
2025-12-29,서울,마포구,가격지수,전세,99.5345
2026-01-05,서울,마포구,가격지수,전세,99.567
2026-01-12,서울,마포구,가격지수,전세,99.6229
2026-01-19,서울,마포구,가격지수,전세,99.7827
2026-01-26,서울,마포구,가격지수,전세,99.8354
2026-02-02,서울,마포구,가격지수,전세,100.0
2026-02-09,서울,마포구,가격지수,전세,100.0603
2026-02-16,서울,마포구,가격지수,전세,100.0829
2026-02-23,서울,마포구,가격지수,전세,100.1509
2026-03-02,서울,마포구,가격지수,전세,100.2382
2026-03-09,서울,마포구,가격지수,전세,100.3885
2026-03-16,서울,마포구,가격지수,전세,100.5351
2026-03-23,서울,마포구,가격지수,전세,100.7585
2026-03-30,서울,마포구,가격지수,전세,101.0006
2026-04-06,서울,마포구,가격지수,전세,101.226
2026-04-13,서울,마포구,가격지수,전세,101.4088
2026-04-20,서울,마포구,가격지수,전세,101.6031
2026-04-27,서울,마포구,가격지수,전세,101.8055
2026-05-04,서울,마포구,가격지수,전세,102.044
2026-05-11,서울,마포구,가격지수,전세,102.2838
2026-05-18,서울,마포구,가격지수,전세,102.5587
2026-05-25,서울,마포구,가격지수,전세,102.7484
2026-06-01,서울,마포구,가격지수,전세,103.0523
2026-06-08,서울,마포구,가격지수,전세,103.2618
2026-06-15,서울,마포구,가격지수,전세,103.4692
2026-06-22,서울,마포구,가격지수,전세,103.8076
2012-05-07,서울,서대문구,가격지수,전세,71.3796
2012-05-14,서울,서대문구,가격지수,전세,71.7168
2012-05-21,서울,서대문구,가격지수,전세,71.5979
2012-05-28,서울,서대문구,가격지수,전세,71.5979
2012-06-04,서울,서대문구,가격지수,전세,71.5368
2012-06-11,서울,서대문구,가격지수,전세,71.5368
2012-06-18,서울,서대문구,가격지수,전세,71.3869
2012-06-25,서울,서대문구,가격지수,전세,70.6938
2012-07-02,서울,서대문구,가격지수,전세,70.746
2012-07-09,서울,서대문구,가격지수,전세,70.6477
2012-07-16,서울,서대문구,가격지수,전세,70.9391
2012-07-23,서울,서대문구,가격지수,전세,71.0554
2012-07-30,서울,서대문구,가격지수,전세,70.9753
2012-08-06,서울,서대문구,가격지수,전세,70.9541
2012-08-13,서울,서대문구,가격지수,전세,70.8521
2012-08-20,서울,서대문구,가격지수,전세,70.8521
2012-08-27,서울,서대문구,가격지수,전세,71.1989
2012-09-03,서울,서대문구,가격지수,전세,71.353
2012-09-10,서울,서대문구,가격지수,전세,71.6292
2012-09-17,서울,서대문구,가격지수,전세,72.2463
2012-09-24,서울,서대문구,가격지수,전세,72.4598
2012-10-01,서울,서대문구,가격지수,전세,72.7124
2012-10-08,서울,서대문구,가격지수,전세,72.7124
2012-10-15,서울,서대문구,가격지수,전세,72.8883
2012-10-22,서울,서대문구,가격지수,전세,72.9542
2012-10-29,서울,서대문구,가격지수,전세,73.2389
2012-11-05,서울,서대문구,가격지수,전세,73.3642
2012-11-12,서울,서대문구,가격지수,전세,73.9375
2012-11-19,서울,서대문구,가격지수,전세,73.9375
2012-11-26,서울,서대문구,가격지수,전세,73.9192
2012-12-03,서울,서대문구,가격지수,전세,73.7468
2012-12-10,서울,서대문구,가격지수,전세,73.3275
2012-12-17,서울,서대문구,가격지수,전세,73.3275
2012-12-24,서울,서대문구,가격지수,전세,73.3275
2012-12-31,서울,서대문구,가격지수,전세,73.3437
2013-01-07,서울,서대문구,가격지수,전세,73.5061
2013-01-14,서울,서대문구,가격지수,전세,73.607
2013-01-21,서울,서대문구,가격지수,전세,73.607
