날짜,시도,시군구,지표,거래구분,값
2012-09-03,부산,서구,가격지수,전세,93.1604
2012-09-10,부산,서구,가격지수,전세,93.1604
2012-09-17,부산,서구,가격지수,전세,93.1604
2012-09-24,부산,서구,가격지수,전세,93.1604
2012-10-01,부산,서구,가격지수,전세,93.1604
2012-10-08,부산,서구,가격지수,전세,93.1604
2012-10-15,부산,서구,가격지수,전세,93.2248
2012-10-22,부산,서구,가격지수,전세,93.2721
2012-10-29,부산,서구,가격지수,전세,93.3787
2012-11-05,부산,서구,가격지수,전세,93.3787
2012-11-12,부산,서구,가격지수,전세,93.3787
2012-11-19,부산,서구,가격지수,전세,93.4871
2012-11-26,부산,서구,가격지수,전세,93.4871
2012-12-03,부산,서구,가격지수,전세,93.4871
2012-12-10,부산,서구,가격지수,전세,93.5948
2012-12-17,부산,서구,가격지수,전세,93.5948
2012-12-24,부산,서구,가격지수,전세,93.5948
2012-12-31,부산,서구,가격지수,전세,93.5948
2013-01-07,부산,서구,가격지수,전세,93.5948
2013-01-14,부산,서구,가격지수,전세,93.5948
2013-01-21,부산,서구,가격지수,전세,93.5948
2013-01-28,부산,서구,가격지수,전세,93.5948
2013-02-04,부산,서구,가격지수,전세,93.5948
2013-02-11,부산,서구,가격지수,전세,93.642
2013-02-18,부산,서구,가격지수,전세,93.642
2013-02-25,부산,서구,가격지수,전세,93.642
2013-03-04,부산,서구,가격지수,전세,93.642
2013-03-11,부산,서구,가격지수,전세,93.691
2013-03-18,부산,서구,가격지수,전세,93.7542
2013-03-25,부산,서구,가격지수,전세,93.8889
2013-04-01,부산,서구,가격지수,전세,93.9089
2013-04-08,부산,서구,가격지수,전세,94.0354
2013-04-15,부산,서구,가격지수,전세,94.1103
2013-04-22,부산,서구,가격지수,전세,94.1909
2013-04-29,부산,서구,가격지수,전세,94.2127
2013-05-06,부산,서구,가격지수,전세,94.2127
2013-05-13,부산,서구,가격지수,전세,94.2597
2013-05-20,부산,서구,가격지수,전세,94.2597
2013-05-27,부산,서구,가격지수,전세,94.2597
2013-06-03,부산,서구,가격지수,전세,94.2597
2013-06-10,부산,서구,가격지수,전세,94.2597
2013-06-17,부산,서구,가격지수,전세,94.2597
2013-06-24,부산,서구,가격지수,전세,94.2294
2013-07-01,부산,서구,가격지수,전세,94.2294
2013-07-08,부산,서구,가격지수,전세,94.2294
2013-07-15,부산,서구,가격지수,전세,94.2294
2013-07-22,부산,서구,가격지수,전세,94.2488
2013-07-29,부산,서구,가격지수,전세,94.2198
2013-08-05,부산,서구,가격지수,전세,94.2198
2013-08-12,부산,서구,가격지수,전세,94.2198
2013-08-19,부산,서구,가격지수,전세,94.2628
2013-08-26,부산,서구,가격지수,전세,94.2628
2013-09-02,부산,서구,가격지수,전세,94.3095
2013-09-09,부산,서구,가격지수,전세,94.3721
2013-09-16,부산,서구,가격지수,전세,94.4343
2013-09-23,부산,서구,가격지수,전세,94.4808
2013-09-30,부산,서구,가격지수,전세,94.5237
2013-10-07,부산,서구,가격지수,전세,94.5673
2013-10-14,부산,서구,가격지수,전세,94.6136
2013-10-21,부산,서구,가격지수,전세,94.6694
2013-10-28,부산,서구,가격지수,전세,94.7021
2013-11-04,부산,서구,가격지수,전세,94.7021
2013-11-11,부산,서구,가격지수,전세,94.751
2013-11-18,부산,서구,가격지수,전세,94.7996
2013-11-25,부산,서구,가격지수,전세,94.848
2013-12-02,부산,서구,가격지수,전세,94.848
2013-12-09,부산,서구,가격지수,전세,94.848
2013-12-16,부산,서구,가격지수,전세,94.848
2013-12-23,부산,서구,가격지수,전세,94.8761
2013-12-30,부산,서구,가격지수,전세,94.825
2014-01-06,부산,서구,가격지수,전세,94.8721
2014-01-13,부산,서구,가격지수,전세,94.9338
2014-01-20,부산,서구,가격지수,전세,95.0389
2014-01-27,부산,서구,가격지수,전세,95.0389
2014-02-03,부산,서구,가격지수,전세,95.1148
2014-02-10,부산,서구,가격지수,전세,95.1725
2014-02-17,부산,서구,가격지수,전세,95.2202
2014-02-24,부산,서구,가격지수,전세,95.3249
2014-03-03,부산,서구,가격지수,전세,95.3249
2014-03-10,부산,서구,가격지수,전세,95.3249
2014-03-17,부산,서구,가격지수,전세,95.3679
2014-03-24,부산,서구,가격지수,전세,95.3679
2014-03-31,부산,서구,가격지수,전세,95.3216
2014-04-07,부산,서구,가격지수,전세,95.3868
2014-04-14,부산,서구,가격지수,전세,95.3868
2014-04-21,부산,서구,가격지수,전세,95.4296
2014-04-28,부산,서구,가격지수,전세,95.4296
2014-05-05,부산,서구,가격지수,전세,95.4296
2014-05-12,부산,서구,가격지수,전세,95.4296
2014-05-19,부산,서구,가격지수,전세,95.4296
2014-05-26,부산,서구,가격지수,전세,95.4296
2014-06-02,부산,서구,가격지수,전세,95.4723
2014-06-09,부산,서구,가격지수,전세,95.4723
2014-06-16,부산,서구,가격지수,전세,95.4723
2014-06-23,부산,서구,가격지수,전세,95.4723
2014-06-30,부산,서구,가격지수,전세,95.4723
2014-07-07,부산,서구,가격지수,전세,95.4723
2014-07-14,부산,서구,가격지수,전세,95.4723
2014-07-21,부산,서구,가격지수,전세,95.4723
2014-07-28,부산,서구,가격지수,전세,95.4723
2014-08-04,부산,서구,가격지수,전세,95.4723
2014-08-11,부산,서구,가격지수,전세,95.4723
2014-08-18,부산,서구,가격지수,전세,95.4723
2014-08-25,부산,서구,가격지수,전세,95.4723
2014-09-01,부산,서구,가격지수,전세,95.6244
2014-09-08,부산,서구,가격지수,전세,95.672
2014-09-15,부산,서구,가격지수,전세,95.8678
2014-09-22,부산,서구,가격지수,전세,95.9731
2014-09-29,부산,서구,가격지수,전세,95.9731
2014-10-06,부산,서구,가격지수,전세,96.0169
2014-10-13,부산,서구,가격지수,전세,96.058
2014-10-20,부산,서구,가격지수,전세,96.1008
2014-10-27,부산,서구,가격지수,전세,96.1008
2014-11-03,부산,서구,가격지수,전세,96.1008
2014-11-10,부산,서구,가격지수,전세,96.1008
2014-11-17,부산,서구,가격지수,전세,96.1008
2014-11-24,부산,서구,가격지수,전세,96.1008
2014-12-01,부산,서구,가격지수,전세,96.1614
2014-12-08,부산,서구,가격지수,전세,96.1614
2014-12-15,부산,서구,가격지수,전세,96.1614
2014-12-22,부산,서구,가격지수,전세,96.2079
2014-12-29,부산,서구,가격지수,전세,96.2504
2015-01-05,부산,서구,가격지수,전세,96.2504
2015-01-12,부산,서구,가격지수,전세,96.3548
2015-01-19,부산,서구,가격지수,전세,96.4606
2015-01-26,부산,서구,가격지수,전세,96.4606
2015-02-02,부산,서구,가격지수,전세,96.5547
2015-02-09,부산,서구,가격지수,전세,96.6009
2015-02-16,부산,서구,가격지수,전세,96.6009
2015-02-23,부산,서구,가격지수,전세,96.6009
2015-03-02,부산,서구,가격지수,전세,96.6597
2015-03-09,부산,서구,가격지수,전세,96.6904
2015-03-16,부산,서구,가격지수,전세,96.7483
2015-03-23,부산,서구,가격지수,전세,96.7789
2015-03-30,부산,서구,가격지수,전세,96.8265
2015-04-06,부산,서구,가격지수,전세,96.8269
2015-04-13,부산,서구,가격지수,전세,96.9319
2015-04-20,부산,서구,가격지수,전세,96.9319
2015-04-27,부산,서구,가격지수,전세,96.9319
2015-05-04,부산,서구,가격지수,전세,96.9319
2015-05-11,부산,서구,가격지수,전세,96.9779
2015-05-18,부산,서구,가격지수,전세,97.1808
2015-05-25,부산,서구,가격지수,전세,97.2724
2015-06-01,부산,서구,가격지수,전세,97.4002
2015-06-08,부산,서구,가격지수,전세,97.5363
2015-06-15,부산,서구,가격지수,전세,97.7851
2015-06-22,부산,서구,가격지수,전세,98.087
2015-06-29,부산,서구,가격지수,전세,98.1899
2015-07-06,부산,서구,가격지수,전세,98.2661
2015-07-13,부산,서구,가격지수,전세,98.3838
2015-07-20,부산,서구,가격지수,전세,98.4856
2015-07-27,부산,서구,가격지수,전세,98.5868
2015-08-03,부산,서구,가격지수,전세,98.6759
2015-08-10,부산,서구,가격지수,전세,98.865
2015-08-17,부산,서구,가격지수,전세,98.9655
2015-08-24,부산,서구,가격지수,전세,99.0934
2015-08-31,부산,서구,가격지수,전세,99.1678
2015-09-07,부산,서구,가격지수,전세,99.2858
2015-09-14,부산,서구,가격지수,전세,99.4948
2015-09-21,부산,서구,가격지수,전세,99.6619
2015-09-28,부산,서구,가격지수,전세,99.904
2015-10-05,부산,서구,가격지수,전세,100.1569
2015-10-12,부산,서구,가격지수,전세,100.4526
2015-10-19,부산,서구,가격지수,전세,100.6646
2015-10-26,부산,서구,가격지수,전세,101.1042
2015-11-02,부산,서구,가격지수,전세,101.2622
2015-11-09,부산,서구,가격지수,전세,101.3592
2015-11-16,부산,서구,가격지수,전세,101.5054
2015-11-23,부산,서구,가격지수,전세,101.5347
2015-11-30,부산,서구,가격지수,전세,101.6434
2015-12-07,부산,서구,가격지수,전세,101.7258
2015-12-14,부산,서구,가격지수,전세,101.8106
2015-12-21,부산,서구,가격지수,전세,101.8106
2015-12-28,부산,서구,가격지수,전세,101.9596
2016-01-04,부산,서구,가격지수,전세,102.0244
2016-01-11,부산,서구,가격지수,전세,102.0893
2016-01-18,부산,서구,가격지수,전세,102.1457
2016-01-25,부산,서구,가격지수,전세,102.2117
2016-02-01,부산,서구,가격지수,전세,102.2117
2016-02-08,부산,서구,가격지수,전세,102.2117
2016-02-15,부산,서구,가격지수,전세,102.2434
2016-02-22,부산,서구,가격지수,전세,102.275
2016-02-29,부산,서구,가격지수,전세,102.275
2016-03-07,부산,서구,가격지수,전세,102.337
2016-03-14,부산,서구,가격지수,전세,102.3932
2016-03-21,부산,서구,가격지수,전세,102.4247
2016-03-28,부산,서구,가격지수,전세,102.4659
2016-04-04,부산,서구,가격지수,전세,102.5069
2016-04-11,부산,서구,가격지수,전세,102.5628
2016-04-18,부산,서구,가격지수,전세,102.5943
2016-04-25,부산,서구,가격지수,전세,102.5943
2016-05-02,부산,서구,가격지수,전세,102.6432
2016-05-09,부산,서구,가격지수,전세,102.6432
2016-05-16,부산,서구,가격지수,전세,102.7066
2016-05-23,부산,서구,가격지수,전세,102.7501
2016-05-30,부산,서구,가격지수,전세,102.8734
2016-06-06,부산,서구,가격지수,전세,102.9578
2016-06-13,부산,서구,가격지수,전세,103.0305
2016-06-20,부산,서구,가격지수,전세,103.1101
2016-06-27,부산,서구,가격지수,전세,103.2592
2016-07-04,부산,서구,가격지수,전세,103.3075
2016-07-11,부산,서구,가격지수,전세,103.3557
2016-07-18,부산,서구,가격지수,전세,103.3873
2016-07-25,부산,서구,가격지수,전세,103.4111
2016-08-01,부산,서구,가격지수,전세,103.4432
2016-08-08,부산,서구,가격지수,전세,103.4984
2016-08-15,부산,서구,가격지수,전세,103.5461
2016-08-22,부산,서구,가격지수,전세,103.5895
2016-08-29,부산,서구,가격지수,전세,103.6852
2016-09-05,부산,서구,가격지수,전세,103.7171
2016-09-12,부산,서구,가격지수,전세,103.8168
2016-09-19,부산,서구,가격지수,전세,103.8485
2016-09-26,부산,서구,가격지수,전세,104.0364
2016-10-03,부산,서구,가격지수,전세,104.0778
2016-10-10,부산,서구,가격지수,전세,104.1529
2016-10-17,부산,서구,가격지수,전세,104.2761
2016-10-24,부산,서구,가격지수,전세,104.341
2016-10-31,부산,서구,가격지수,전세,104.3727
2016-11-07,부산,서구,가격지수,전세,104.4592
2016-11-14,부산,서구,가격지수,전세,104.4907
2016-11-21,부산,서구,가격지수,전세,104.5933
2016-11-28,부산,서구,가격지수,전세,104.7136
2016-12-05,부산,서구,가격지수,전세,104.7975
2016-12-12,부산,서구,가격지수,전세,104.8337
2016-12-19,부산,서구,가격지수,전세,104.8932
2016-12-26,부산,서구,가격지수,전세,104.9789
2017-01-02,부산,서구,가격지수,전세,105.015
2017-01-09,부산,서구,가격지수,전세,105.059
2017-01-16,부산,서구,가격지수,전세,105.1343
2017-01-23,부산,서구,가격지수,전세,105.1782
2017-01-30,부산,서구,가격지수,전세,105.2766
2017-02-06,부산,서구,가격지수,전세,105.3181
2017-02-13,부산,서구,가격지수,전세,105.3496
2017-02-20,부산,서구,가격지수,전세,105.4726
2017-02-27,부산,서구,가격지수,전세,105.5202
2017-03-06,부산,서구,가격지수,전세,105.564
2017-03-13,부산,서구,가격지수,전세,105.6236
2017-03-20,부산,서구,가격지수,전세,105.665
2017-03-27,부산,서구,가격지수,전세,105.7012
2017-04-03,부산,서구,가격지수,전세,105.733
2017-04-10,부산,서구,가격지수,전세,105.7743
2017-04-17,부산,서구,가격지수,전세,105.8154
2017-04-24,부산,서구,가격지수,전세,105.9576
2017-05-01,부산,서구,가격지수,전세,106.0557
2017-05-08,부산,서구,가격지수,전세,106.1719
2017-05-15,부산,서구,가격지수,전세,106.3031
2017-05-22,부산,서구,가격지수,전세,106.4258
2017-05-29,부산,서구,가격지수,전세,106.5482
2017-06-05,부산,서구,가격지수,전세,106.6801
2017-06-12,부산,서구,가격지수,전세,106.7953
2017-06-19,부산,서구,가격지수,전세,106.8747
2017-06-26,부산,서구,가격지수,전세,106.9496
2017-07-03,부산,서구,가격지수,전세,106.9972
2017-07-10,부산,서구,가격지수,전세,107.0765
2017-07-17,부산,서구,가격지수,전세,107.2302
2017-07-24,부산,서구,가격지수,전세,107.3081
2017-07-31,부산,서구,가격지수,전세,107.4497
2017-08-07,부산,서구,가격지수,전세,107.594
2017-08-14,부산,서구,가격지수,전세,107.7097
2017-08-21,부산,서구,가격지수,전세,107.7848
2017-08-28,부산,서구,가격지수,전세,107.8593
2017-09-04,부산,서구,가격지수,전세,107.9193
2017-09-11,부산,서구,가격지수,전세,107.9514
2017-09-18,부산,서구,가격지수,전세,107.9722
2017-09-25,부산,서구,가격지수,전세,107.9722
2017-10-09,부산,서구,가격지수,전세,107.9939
2017-10-16,부산,서구,가격지수,전세,108.0253
2017-10-23,부산,서구,가격지수,전세,108.0253
2017-10-30,부산,서구,가격지수,전세,108.0253
2017-11-06,부산,서구,가격지수,전세,108.0253
2017-11-13,부산,서구,가격지수,전세,108.0253
2017-11-20,부산,서구,가격지수,전세,108.0469
2017-11-27,부산,서구,가격지수,전세,108.0469
2017-12-04,부산,서구,가격지수,전세,108.0709
2017-12-11,부산,서구,가격지수,전세,108.0709
2017-12-18,부산,서구,가격지수,전세,108.1017
2017-12-25,부산,서구,가격지수,전세,108.1193
2018-01-01,부산,서구,가격지수,전세,108.1193
2018-01-08,부산,서구,가격지수,전세,108.1193
2018-01-15,부산,서구,가격지수,전세,108.1345
2018-01-22,부산,서구,가격지수,전세,108.1345
2018-01-29,부산,서구,가격지수,전세,108.1193
