날짜,시도,시군구,지표,거래구분,값
2013-04-01,충북,제천시,가격지수,전세,79.0192
2013-04-08,충북,제천시,가격지수,전세,79.2761
2013-04-15,충북,제천시,가격지수,전세,79.3272
2013-04-22,충북,제천시,가격지수,전세,79.3582
2013-04-29,충북,제천시,가격지수,전세,79.421
2013-05-06,충북,제천시,가격지수,전세,79.4792
2013-05-13,충북,제천시,가격지수,전세,79.5215
2013-05-20,충북,제천시,가격지수,전세,79.6405
2013-05-27,충북,제천시,가격지수,전세,79.9059
2013-06-03,충북,제천시,가격지수,전세,79.8911
2013-06-10,충북,제천시,가격지수,전세,79.8894
2013-06-17,충북,제천시,가격지수,전세,79.9928
2013-06-24,충북,제천시,가격지수,전세,79.9961
2013-07-01,충북,제천시,가격지수,전세,80.1034
2013-07-08,충북,제천시,가격지수,전세,80.0259
2013-07-15,충북,제천시,가격지수,전세,80.0719
2013-07-22,충북,제천시,가격지수,전세,80.1168
2013-07-29,충북,제천시,가격지수,전세,79.9856
2013-08-05,충북,제천시,가격지수,전세,80.0796
2013-08-12,충북,제천시,가격지수,전세,80.2301
2013-08-19,충북,제천시,가격지수,전세,80.3044
2013-08-26,충북,제천시,가격지수,전세,80.3908
2013-09-02,충북,제천시,가격지수,전세,80.4148
2013-09-09,충북,제천시,가격지수,전세,80.4528
2013-09-16,충북,제천시,가격지수,전세,80.4963
2013-09-23,충북,제천시,가격지수,전세,80.4162
2013-09-30,충북,제천시,가격지수,전세,80.5122
2013-10-07,충북,제천시,가격지수,전세,80.8711
2013-10-14,충북,제천시,가격지수,전세,80.8711
2013-10-21,충북,제천시,가격지수,전세,81.0425
2013-10-28,충북,제천시,가격지수,전세,81.0903
2013-11-04,충북,제천시,가격지수,전세,81.1334
2013-11-11,충북,제천시,가격지수,전세,81.3
2013-11-18,충북,제천시,가격지수,전세,81.3429
2013-11-25,충북,제천시,가격지수,전세,81.3429
2013-12-02,충북,제천시,가격지수,전세,81.584
2013-12-09,충북,제천시,가격지수,전세,81.6143
2013-12-16,충북,제천시,가격지수,전세,81.8778
2013-12-23,충북,제천시,가격지수,전세,81.9619
2013-12-30,충북,제천시,가격지수,전세,82.0152
2014-01-06,충북,제천시,가격지수,전세,82.0152
2014-01-13,충북,제천시,가격지수,전세,82.0568
2014-01-20,충북,제천시,가격지수,전세,82.0568
2014-01-27,충북,제천시,가격지수,전세,82.3218
2014-02-03,충북,제천시,가격지수,전세,82.4112
2014-02-10,충북,제천시,가격지수,전세,82.4112
2014-02-17,충북,제천시,가격지수,전세,82.4112
2014-02-24,충북,제천시,가격지수,전세,82.4112
2014-03-03,충북,제천시,가격지수,전세,82.5299
2014-03-10,충북,제천시,가격지수,전세,82.6966
2014-03-17,충북,제천시,가격지수,전세,82.6966
2014-03-24,충북,제천시,가격지수,전세,82.6966
2014-03-31,충북,제천시,가격지수,전세,82.6966
2014-04-07,충북,제천시,가격지수,전세,82.6966
2014-04-14,충북,제천시,가격지수,전세,82.6966
2014-04-21,충북,제천시,가격지수,전세,82.6966
2014-04-28,충북,제천시,가격지수,전세,82.6137
2014-05-05,충북,제천시,가격지수,전세,82.6494
2014-05-12,충북,제천시,가격지수,전세,82.6494
2014-05-19,충북,제천시,가격지수,전세,82.6494
2014-05-26,충북,제천시,가격지수,전세,82.6494
2014-06-02,충북,제천시,가격지수,전세,82.5403
2014-06-09,충북,제천시,가격지수,전세,82.5403
2014-06-16,충북,제천시,가격지수,전세,82.5584
2014-06-23,충북,제천시,가격지수,전세,82.8484
2014-06-30,충북,제천시,가격지수,전세,82.8484
2014-07-07,충북,제천시,가격지수,전세,82.8484
2014-07-14,충북,제천시,가격지수,전세,82.9054
2014-07-21,충북,제천시,가격지수,전세,83.1815
2014-07-28,충북,제천시,가격지수,전세,83.2375
2014-08-04,충북,제천시,가격지수,전세,83.2912
2014-08-11,충북,제천시,가격지수,전세,83.3499
2014-08-18,충북,제천시,가격지수,전세,83.3499
2014-08-25,충북,제천시,가격지수,전세,83.4031
2014-09-01,충북,제천시,가격지수,전세,83.5104
2014-09-08,충북,제천시,가격지수,전세,83.5104
2014-09-15,충북,제천시,가격지수,전세,83.5929
2014-09-22,충북,제천시,가격지수,전세,83.8383
2014-09-29,충북,제천시,가격지수,전세,84.0167
2014-10-06,충북,제천시,가격지수,전세,84.0167
2014-10-13,충북,제천시,가격지수,전세,84.4504
2014-10-20,충북,제천시,가격지수,전세,84.4504
2014-10-27,충북,제천시,가격지수,전세,84.7116
2014-11-03,충북,제천시,가격지수,전세,84.8779
2014-11-10,충북,제천시,가격지수,전세,84.8779
2014-11-17,충북,제천시,가격지수,전세,84.8779
2014-11-24,충북,제천시,가격지수,전세,84.9583
2014-12-01,충북,제천시,가격지수,전세,84.9583
2014-12-08,충북,제천시,가격지수,전세,84.9583
2014-12-15,충북,제천시,가격지수,전세,84.7942
2014-12-22,충북,제천시,가격지수,전세,84.7942
2014-12-29,충북,제천시,가격지수,전세,84.7942
2015-01-05,충북,제천시,가격지수,전세,85.0663
2015-01-12,충북,제천시,가격지수,전세,85.0663
2015-01-19,충북,제천시,가격지수,전세,85.0663
2015-01-26,충북,제천시,가격지수,전세,85.1907
2015-02-02,충북,제천시,가격지수,전세,85.9966
2015-02-09,충북,제천시,가격지수,전세,86.2242
2015-02-16,충북,제천시,가격지수,전세,86.5393
2015-02-23,충북,제천시,가격지수,전세,86.7312
2015-03-02,충북,제천시,가격지수,전세,87.0404
2015-03-09,충북,제천시,가격지수,전세,87.3834
2015-03-16,충북,제천시,가격지수,전세,87.6394
2015-03-23,충북,제천시,가격지수,전세,87.9999
2015-03-30,충북,제천시,가격지수,전세,88.2269
2015-04-06,충북,제천시,가격지수,전세,88.1018
2015-04-13,충북,제천시,가격지수,전세,88.1063
2015-04-20,충북,제천시,가격지수,전세,88.3581
2015-04-27,충북,제천시,가격지수,전세,88.2537
2015-05-04,충북,제천시,가격지수,전세,88.1713
2015-05-11,충북,제천시,가격지수,전세,87.9157
2015-05-18,충북,제천시,가격지수,전세,88.1374
2015-05-25,충북,제천시,가격지수,전세,88.2312
2015-06-01,충북,제천시,가격지수,전세,88.3309
2015-06-08,충북,제천시,가격지수,전세,88.4287
2015-06-15,충북,제천시,가격지수,전세,88.4054
2015-06-22,충북,제천시,가격지수,전세,88.4736
2015-06-29,충북,제천시,가격지수,전세,88.5144
2015-07-06,충북,제천시,가격지수,전세,88.5144
2015-07-13,충북,제천시,가격지수,전세,88.5209
2015-07-20,충북,제천시,가격지수,전세,89.0662
2015-07-27,충북,제천시,가격지수,전세,89.2046
2015-08-03,충북,제천시,가격지수,전세,89.2046
2015-08-10,충북,제천시,가격지수,전세,88.6137
2015-08-17,충북,제천시,가격지수,전세,88.6137
2015-08-24,충북,제천시,가격지수,전세,88.8648
2015-08-31,충북,제천시,가격지수,전세,88.8648
2015-09-07,충북,제천시,가격지수,전세,89.1225
2015-09-14,충북,제천시,가격지수,전세,89.3789
2015-09-21,충북,제천시,가격지수,전세,89.5126
2015-09-28,충북,제천시,가격지수,전세,89.5767
2015-10-05,충북,제천시,가격지수,전세,89.5767
2015-10-12,충북,제천시,가격지수,전세,89.6402
2015-10-19,충북,제천시,가격지수,전세,89.6402
2015-10-26,충북,제천시,가격지수,전세,89.7041
2015-11-02,충북,제천시,가격지수,전세,89.7744
2015-11-09,충북,제천시,가격지수,전세,89.7744
2015-11-16,충북,제천시,가격지수,전세,89.7049
2015-11-23,충북,제천시,가격지수,전세,89.7049
2015-11-30,충북,제천시,가격지수,전세,89.7049
2015-12-07,충북,제천시,가격지수,전세,89.7685
2015-12-14,충북,제천시,가격지수,전세,89.7685
2015-12-21,충북,제천시,가격지수,전세,89.7685
2015-12-28,충북,제천시,가격지수,전세,89.7685
2016-01-04,충북,제천시,가격지수,전세,89.7641
2016-01-11,충북,제천시,가격지수,전세,89.8284
2016-01-18,충북,제천시,가격지수,전세,89.8284
2016-01-25,충북,제천시,가격지수,전세,89.8284
2016-02-01,충북,제천시,가격지수,전세,89.8284
2016-02-08,충북,제천시,가격지수,전세,89.8284
2016-02-15,충북,제천시,가격지수,전세,89.8917
2016-02-22,충북,제천시,가격지수,전세,89.8917
2016-02-29,충북,제천시,가격지수,전세,89.8302
2016-03-07,충북,제천시,가격지수,전세,89.7687
2016-03-14,충북,제천시,가격지수,전세,89.7687
2016-03-21,충북,제천시,가격지수,전세,89.8377
2016-03-28,충북,제천시,가격지수,전세,89.8377
2016-04-04,충북,제천시,가격지수,전세,89.9143
2016-04-11,충북,제천시,가격지수,전세,89.9143
2016-04-18,충북,제천시,가격지수,전세,89.9788
2016-04-25,충북,제천시,가격지수,전세,89.9721
2016-05-02,충북,제천시,가격지수,전세,89.9721
2016-05-09,충북,제천시,가격지수,전세,89.9707
2016-05-16,충북,제천시,가격지수,전세,89.9707
2016-05-23,충북,제천시,가격지수,전세,90.0324
2016-05-30,충북,제천시,가격지수,전세,90.0324
2016-06-06,충북,제천시,가격지수,전세,90.1021
2016-06-13,충북,제천시,가격지수,전세,90.171
2016-06-20,충북,제천시,가격지수,전세,90.171
2016-06-27,충북,제천시,가격지수,전세,90.171
2016-07-04,충북,제천시,가격지수,전세,90.2404
2016-07-11,충북,제천시,가격지수,전세,90.2443
2016-07-18,충북,제천시,가격지수,전세,90.2942
2016-07-25,충북,제천시,가격지수,전세,90.2942
2016-08-01,충북,제천시,가격지수,전세,90.3002
2016-08-08,충북,제천시,가격지수,전세,90.3002
2016-08-15,충북,제천시,가격지수,전세,90.3062
2016-08-22,충북,제천시,가격지수,전세,90.3062
2016-08-29,충북,제천시,가격지수,전세,90.3062
2016-09-05,충북,제천시,가격지수,전세,90.3062
2016-09-12,충북,제천시,가격지수,전세,90.3133
2016-09-19,충북,제천시,가격지수,전세,90.3133
2016-09-26,충북,제천시,가격지수,전세,90.3133
2016-10-03,충북,제천시,가격지수,전세,90.3114
2016-10-10,충북,제천시,가격지수,전세,90.318
2016-10-17,충북,제천시,가격지수,전세,90.318
2016-10-24,충북,제천시,가격지수,전세,90.3802
2016-10-31,충북,제천시,가격지수,전세,90.3802
2016-11-07,충북,제천시,가격지수,전세,90.3854
2016-11-14,충북,제천시,가격지수,전세,90.3921
2016-11-21,충북,제천시,가격지수,전세,90.3921
2016-11-28,충북,제천시,가격지수,전세,90.398
2016-12-05,충북,제천시,가격지수,전세,90.398
2016-12-12,충북,제천시,가격지수,전세,90.398
2016-12-19,충북,제천시,가격지수,전세,90.398
2016-12-26,충북,제천시,가격지수,전세,90.3957
2017-01-02,충북,제천시,가격지수,전세,90.4015
2017-01-09,충북,제천시,가격지수,전세,90.4015
2017-01-16,충북,제천시,가격지수,전세,90.4015
2017-01-23,충북,제천시,가격지수,전세,90.4015
2017-01-30,충북,제천시,가격지수,전세,90.4015
2017-02-06,충북,제천시,가격지수,전세,90.4083
2017-02-13,충북,제천시,가격지수,전세,90.4083
2017-02-20,충북,제천시,가격지수,전세,90.413
2017-02-27,충북,제천시,가격지수,전세,90.413
2017-03-06,충북,제천시,가격지수,전세,90.4805
2017-03-13,충북,제천시,가격지수,전세,90.4805
2017-03-20,충북,제천시,가격지수,전세,90.4824
2017-03-27,충북,제천시,가격지수,전세,90.4766
2017-04-03,충북,제천시,가격지수,전세,90.4747
2017-04-10,충북,제천시,가격지수,전세,90.4761
2017-04-17,충북,제천시,가격지수,전세,90.4761
2017-04-24,충북,제천시,가격지수,전세,90.5371
2017-05-01,충북,제천시,가격지수,전세,90.5995
2017-05-08,충북,제천시,가격지수,전세,90.5995
2017-05-15,충북,제천시,가격지수,전세,90.5307
2017-05-22,충북,제천시,가격지수,전세,90.5307
2017-05-29,충북,제천시,가격지수,전세,90.5307
2017-06-05,충북,제천시,가격지수,전세,90.4659
2017-06-12,충북,제천시,가격지수,전세,90.4659
2017-06-19,충북,제천시,가격지수,전세,90.4593
2017-06-26,충북,제천시,가격지수,전세,90.4593
2017-07-03,충북,제천시,가격지수,전세,90.5219
2017-07-10,충북,제천시,가격지수,전세,90.5219
2017-07-17,충북,제천시,가격지수,전세,90.5174
2017-07-24,충북,제천시,가격지수,전세,90.455
2017-07-31,충북,제천시,가격지수,전세,90.5878
2017-08-07,충북,제천시,가격지수,전세,90.5932
2017-08-14,충북,제천시,가격지수,전세,90.5932
2017-08-21,충북,제천시,가격지수,전세,90.5932
2017-08-28,충북,제천시,가격지수,전세,90.5932
2017-09-04,충북,제천시,가격지수,전세,90.656
2017-09-11,충북,제천시,가격지수,전세,90.7258
2017-09-18,충북,제천시,가격지수,전세,90.8582
2017-09-25,충북,제천시,가격지수,전세,90.7953
2017-10-09,충북,제천시,가격지수,전세,90.7953
2017-10-16,충북,제천시,가격지수,전세,90.7953
2017-10-23,충북,제천시,가격지수,전세,90.7324
2017-10-30,충북,제천시,가격지수,전세,90.7324
2017-11-06,충북,제천시,가격지수,전세,90.8646
2017-11-13,충북,제천시,가격지수,전세,90.801
2017-11-20,충북,제천시,가격지수,전세,90.801
2017-11-27,충북,제천시,가격지수,전세,90.801
2017-12-04,충북,제천시,가격지수,전세,90.7363
2017-12-11,충북,제천시,가격지수,전세,90.6834
2017-12-18,충북,제천시,가격지수,전세,90.6834
2017-12-25,충북,제천시,가격지수,전세,90.4341
2018-01-01,충북,제천시,가격지수,전세,90.4341
2018-01-08,충북,제천시,가격지수,전세,90.3739
2018-01-15,충북,제천시,가격지수,전세,90.2495
2018-01-22,충북,제천시,가격지수,전세,90.173
2018-01-29,충북,제천시,가격지수,전세,90.173
2018-02-05,충북,제천시,가격지수,전세,90.2526
2018-02-12,충북,제천시,가격지수,전세,90.2357
2018-02-19,충북,제천시,가격지수,전세,90.0507
2018-02-26,충북,제천시,가격지수,전세,89.9601
2018-03-05,충북,제천시,가격지수,전세,89.8644
2018-03-12,충북,제천시,가격지수,전세,89.8644
2018-03-19,충북,제천시,가격지수,전세,89.8644
2018-03-26,충북,제천시,가격지수,전세,89.7267
2018-04-02,충북,제천시,가격지수,전세,89.7267
2018-04-09,충북,제천시,가격지수,전세,89.7267
2018-04-16,충북,제천시,가격지수,전세,89.7267
2018-04-23,충북,제천시,가격지수,전세,89.5913
2018-04-30,충북,제천시,가격지수,전세,89.4183
2018-05-07,충북,제천시,가격지수,전세,89.4183
2018-05-14,충북,제천시,가격지수,전세,89.4183
2018-05-21,충북,제천시,가격지수,전세,89.3314
