날짜,시도,시군구,지표,거래구분,값
2024-08-12,경남,창녕군,가격지수,전세,99.5655
2024-08-19,경남,창녕군,가격지수,전세,99.5655
2024-08-26,경남,창녕군,가격지수,전세,99.5655
2024-09-02,경남,창녕군,가격지수,전세,99.5661
2024-09-09,경남,창녕군,가격지수,전세,99.5661
2024-09-23,경남,창녕군,가격지수,전세,99.5661
2024-09-30,경남,창녕군,가격지수,전세,99.5661
2024-10-07,경남,창녕군,가격지수,전세,99.5661
2024-10-14,경남,창녕군,가격지수,전세,99.5661
2024-10-21,경남,창녕군,가격지수,전세,99.5661
2024-10-28,경남,창녕군,가격지수,전세,99.5661
2024-11-04,경남,창녕군,가격지수,전세,99.5661
2024-11-11,경남,창녕군,가격지수,전세,99.5661
2024-11-18,경남,창녕군,가격지수,전세,99.5661
2024-11-25,경남,창녕군,가격지수,전세,99.9355
2024-12-02,경남,창녕군,가격지수,전세,99.9355
2024-12-09,경남,창녕군,가격지수,전세,99.9355
2024-12-16,경남,창녕군,가격지수,전세,99.9355
2024-12-23,경남,창녕군,가격지수,전세,99.9355
2024-12-30,경남,창녕군,가격지수,전세,99.9355
2025-01-06,경남,창녕군,가격지수,전세,99.9355
2025-01-13,경남,창녕군,가격지수,전세,99.9355
2025-01-20,경남,창녕군,가격지수,전세,99.9355
2025-02-03,경남,창녕군,가격지수,전세,99.9355
2025-02-10,경남,창녕군,가격지수,전세,99.9355
2025-02-17,경남,창녕군,가격지수,전세,99.9355
2025-02-24,경남,창녕군,가격지수,전세,99.9355
2025-03-03,경남,창녕군,가격지수,전세,100.1429
2025-03-10,경남,창녕군,가격지수,전세,100.1429
2025-03-17,경남,창녕군,가격지수,전세,100.1429
2025-03-24,경남,창녕군,가격지수,전세,100.1429
2025-03-31,경남,창녕군,가격지수,전세,100.1429
2025-04-07,경남,창녕군,가격지수,전세,100.1429
2025-04-14,경남,창녕군,가격지수,전세,101.0094
2025-04-21,경남,창녕군,가격지수,전세,101.0636
2025-04-28,경남,창녕군,가격지수,전세,101.0636
2025-05-05,경남,창녕군,가격지수,전세,101.0636
2025-05-12,경남,창녕군,가격지수,전세,101.0636
2025-05-19,경남,창녕군,가격지수,전세,100.861
2025-05-26,경남,창녕군,가격지수,전세,100.861
2025-06-02,경남,창녕군,가격지수,전세,100.861
2025-06-09,경남,창녕군,가격지수,전세,100.861
2025-06-16,경남,창녕군,가격지수,전세,100.861
2025-06-23,경남,창녕군,가격지수,전세,100.861
2025-06-30,경남,창녕군,가격지수,전세,100.861
2025-07-07,경남,창녕군,가격지수,전세,100.861
2025-07-14,경남,창녕군,가격지수,전세,100.861
2025-07-21,경남,창녕군,가격지수,전세,100.861
2025-07-28,경남,창녕군,가격지수,전세,100.861
2025-08-04,경남,창녕군,가격지수,전세,100.861
2025-08-11,경남,창녕군,가격지수,전세,100.861
2025-08-18,경남,창녕군,가격지수,전세,100.861
2025-08-25,경남,창녕군,가격지수,전세,100.861
2025-09-01,경남,창녕군,가격지수,전세,100.5461
2025-09-08,경남,창녕군,가격지수,전세,100.5461
2025-09-15,경남,창녕군,가격지수,전세,100.5461
2025-09-22,경남,창녕군,가격지수,전세,100.0
2025-09-29,경남,창녕군,가격지수,전세,100.0
2025-10-13,경남,창녕군,가격지수,전세,100.0
2025-10-20,경남,창녕군,가격지수,전세,100.0
2025-10-27,경남,창녕군,가격지수,전세,100.0
2025-11-03,경남,창녕군,가격지수,전세,100.0
2025-11-10,경남,창녕군,가격지수,전세,100.0
2025-11-17,경남,창녕군,가격지수,전세,100.0
2025-11-24,경남,창녕군,가격지수,전세,100.0
2025-12-01,경남,창녕군,가격지수,전세,100.0
2025-12-08,경남,창녕군,가격지수,전세,100.0
2025-12-15,경남,창녕군,가격지수,전세,100.0
2025-12-22,경남,창녕군,가격지수,전세,100.0
2025-12-29,경남,창녕군,가격지수,전세,100.0
2026-01-05,경남,창녕군,가격지수,전세,100.0
2026-01-12,경남,창녕군,가격지수,전세,100.0
2026-01-19,경남,창녕군,가격지수,전세,100.0
2026-01-26,경남,창녕군,가격지수,전세,100.0
2026-02-02,경남,창녕군,가격지수,전세,100.0
2026-02-09,경남,창녕군,가격지수,전세,100.0
2026-02-23,경남,창녕군,가격지수,전세,100.0
2026-03-02,경남,창녕군,가격지수,전세,100.0
2026-03-09,경남,창녕군,가격지수,전세,100.0
2026-03-16,경남,창녕군,가격지수,전세,100.0
2026-03-23,경남,창녕군,가격지수,전세,100.0
2026-03-30,경남,창녕군,가격지수,전세,100.0
2026-04-06,경남,창녕군,가격지수,전세,100.0
2026-04-13,경남,창녕군,가격지수,전세,100.0
2026-04-20,경남,창녕군,가격지수,전세,100.0
2026-04-27,경남,창녕군,가격지수,전세,100.0
2026-05-04,경남,창녕군,가격지수,전세,100.0
2026-05-11,경남,창녕군,가격지수,전세,100.0
2026-05-18,경남,창녕군,가격지수,전세,100.0
2026-05-25,경남,창녕군,가격지수,전세,100.0
2026-06-01,경남,창녕군,가격지수,전세,100.0
2026-06-08,경남,창녕군,가격지수,전세,100.0
2026-06-15,경남,창녕군,가격지수,전세,100.0
2026-06-22,경남,창녕군,가격지수,전세,100.0
2024-06-24,경남,창원시,가격지수,전세,102.1795
2024-07-01,경남,창원시,가격지수,전세,102.0763
2024-07-08,경남,창원시,가격지수,전세,102.0405
2024-07-15,경남,창원시,가격지수,전세,101.8932
2024-07-22,경남,창원시,가격지수,전세,101.8919
2024-07-29,경남,창원시,가격지수,전세,101.8565
2024-08-05,경남,창원시,가격지수,전세,101.8055
2024-08-12,경남,창원시,가격지수,전세,101.7901
2024-08-19,경남,창원시,가격지수,전세,101.7472
2024-08-26,경남,창원시,가격지수,전세,101.6714
2024-09-02,경남,창원시,가격지수,전세,101.6538
2024-09-09,경남,창원시,가격지수,전세,101.6287
2024-09-23,경남,창원시,가격지수,전세,101.6348
2024-09-30,경남,창원시,가격지수,전세,101.6214
2024-10-07,경남,창원시,가격지수,전세,101.61
2024-10-14,경남,창원시,가격지수,전세,101.534
2024-10-21,경남,창원시,가격지수,전세,101.5398
2024-10-28,경남,창원시,가격지수,전세,101.4623
2024-11-04,경남,창원시,가격지수,전세,101.4614
2024-11-11,경남,창원시,가격지수,전세,101.4445
2024-11-18,경남,창원시,가격지수,전세,101.4393
2024-11-25,경남,창원시,가격지수,전세,101.3196
2024-12-02,경남,창원시,가격지수,전세,101.279
2024-12-09,경남,창원시,가격지수,전세,101.2325
2024-12-16,경남,창원시,가격지수,전세,101.2156
2024-12-23,경남,창원시,가격지수,전세,101.1668
2024-12-30,경남,창원시,가격지수,전세,101.1057
2025-01-06,경남,창원시,가격지수,전세,101.0117
2025-01-13,경남,창원시,가격지수,전세,100.9147
2025-01-20,경남,창원시,가격지수,전세,100.8847
2025-02-03,경남,창원시,가격지수,전세,100.8415
2025-02-10,경남,창원시,가격지수,전세,100.7676
2025-02-17,경남,창원시,가격지수,전세,100.7059
2025-02-24,경남,창원시,가격지수,전세,100.6439
2025-03-03,경남,창원시,가격지수,전세,100.6091
2025-03-10,경남,창원시,가격지수,전세,100.594
2025-03-17,경남,창원시,가격지수,전세,100.5503
2025-03-24,경남,창원시,가격지수,전세,100.5137
2025-03-31,경남,창원시,가격지수,전세,100.4563
2025-04-07,경남,창원시,가격지수,전세,100.3959
2025-04-14,경남,창원시,가격지수,전세,100.342
2025-04-21,경남,창원시,가격지수,전세,100.2906
2025-04-28,경남,창원시,가격지수,전세,100.2289
2025-05-05,경남,창원시,가격지수,전세,100.1525
2025-05-12,경남,창원시,가격지수,전세,100.0805
2025-05-19,경남,창원시,가격지수,전세,100.0441
2025-05-26,경남,창원시,가격지수,전세,99.9769
2025-06-02,경남,창원시,가격지수,전세,99.9326
2025-06-09,경남,창원시,가격지수,전세,99.9177
2025-06-16,경남,창원시,가격지수,전세,99.8628
2025-06-23,경남,창원시,가격지수,전세,99.814
2025-06-30,경남,창원시,가격지수,전세,99.7872
2025-07-07,경남,창원시,가격지수,전세,99.7305
2025-07-14,경남,창원시,가격지수,전세,99.7037
2025-07-21,경남,창원시,가격지수,전세,99.7003
2025-07-28,경남,창원시,가격지수,전세,99.6958
2025-08-04,경남,창원시,가격지수,전세,99.6949
2025-08-11,경남,창원시,가격지수,전세,99.6944
2025-08-18,경남,창원시,가격지수,전세,99.694
2025-08-25,경남,창원시,가격지수,전세,99.7006
2025-09-01,경남,창원시,가격지수,전세,99.703
2025-09-08,경남,창원시,가격지수,전세,99.6915
2025-09-15,경남,창원시,가격지수,전세,99.6959
2025-09-22,경남,창원시,가격지수,전세,99.6859
2025-09-29,경남,창원시,가격지수,전세,99.686
2025-10-13,경남,창원시,가격지수,전세,99.6935
2025-10-20,경남,창원시,가격지수,전세,99.7072
2025-10-27,경남,창원시,가격지수,전세,99.7722
2025-11-03,경남,창원시,가격지수,전세,99.7916
2025-11-10,경남,창원시,가격지수,전세,99.7958
2025-11-17,경남,창원시,가격지수,전세,99.8331
2025-11-24,경남,창원시,가격지수,전세,99.8384
2025-12-01,경남,창원시,가격지수,전세,99.8516
2025-12-08,경남,창원시,가격지수,전세,99.8648
2025-12-15,경남,창원시,가격지수,전세,99.8738
2025-12-22,경남,창원시,가격지수,전세,99.9216
2025-12-29,경남,창원시,가격지수,전세,99.9462
2026-01-05,경남,창원시,가격지수,전세,99.9921
2026-01-12,경남,창원시,가격지수,전세,100.0
2026-01-19,경남,창원시,가격지수,전세,100.0272
2026-01-26,경남,창원시,가격지수,전세,100.0893
2026-02-02,경남,창원시,가격지수,전세,100.1785
2026-02-09,경남,창원시,가격지수,전세,100.2333
2026-02-23,경남,창원시,가격지수,전세,100.3031
2026-03-02,경남,창원시,가격지수,전세,100.3543
2026-03-09,경남,창원시,가격지수,전세,100.3685
2026-03-16,경남,창원시,가격지수,전세,100.4425
2026-03-23,경남,창원시,가격지수,전세,100.4686
2026-03-30,경남,창원시,가격지수,전세,100.4768
2026-04-06,경남,창원시,가격지수,전세,100.5289
2026-04-13,경남,창원시,가격지수,전세,100.5407
2026-04-20,경남,창원시,가격지수,전세,100.5953
2026-04-27,경남,창원시,가격지수,전세,100.6464
2026-05-04,경남,창원시,가격지수,전세,100.6925
2026-05-11,경남,창원시,가격지수,전세,100.7642
2026-05-18,경남,창원시,가격지수,전세,100.7948
2026-05-25,경남,창원시,가격지수,전세,100.8027
2026-06-01,경남,창원시,가격지수,전세,100.8543
2026-06-08,경남,창원시,가격지수,전세,100.8826
2026-06-15,경남,창원시,가격지수,전세,100.8912
2026-06-22,경남,창원시,가격지수,전세,100.8984
2024-06-24,경남,창원시 마산합포구,가격지수,전세,101.0892
2024-07-01,경남,창원시 마산합포구,가격지수,전세,101.0892
2024-07-08,경남,창원시 마산합포구,가격지수,전세,101.0892
2024-07-15,경남,창원시 마산합포구,가격지수,전세,100.767
2024-07-22,경남,창원시 마산합포구,가격지수,전세,100.7651
2024-07-29,경남,창원시 마산합포구,가격지수,전세,100.7651
2024-08-05,경남,창원시 마산합포구,가격지수,전세,100.7602
2024-08-12,경남,창원시 마산합포구,가격지수,전세,100.7758
2024-08-19,경남,창원시 마산합포구,가격지수,전세,100.7333
2024-08-26,경남,창원시 마산합포구,가격지수,전세,100.6886
2024-09-02,경남,창원시 마산합포구,가격지수,전세,100.6969
2024-09-09,경남,창원시 마산합포구,가격지수,전세,100.6777
2024-09-23,경남,창원시 마산합포구,가격지수,전세,100.6809
2024-09-30,경남,창원시 마산합포구,가격지수,전세,100.6809
2024-10-07,경남,창원시 마산합포구,가격지수,전세,100.6809
2024-10-14,경남,창원시 마산합포구,가격지수,전세,100.654
2024-10-21,경남,창원시 마산합포구,가격지수,전세,100.6724
2024-10-28,경남,창원시 마산합포구,가격지수,전세,100.6714
2024-11-04,경남,창원시 마산합포구,가격지수,전세,100.6317
2024-11-11,경남,창원시 마산합포구,가격지수,전세,100.6317
2024-11-18,경남,창원시 마산합포구,가격지수,전세,100.619
2024-11-25,경남,창원시 마산합포구,가격지수,전세,100.5316
2024-12-02,경남,창원시 마산합포구,가격지수,전세,100.4904
2024-12-09,경남,창원시 마산합포구,가격지수,전세,100.4622
2024-12-16,경남,창원시 마산합포구,가격지수,전세,100.441
2024-12-23,경남,창원시 마산합포구,가격지수,전세,100.4383
2024-12-30,경남,창원시 마산합포구,가격지수,전세,100.4129
2025-01-06,경남,창원시 마산합포구,가격지수,전세,100.3174
2025-01-13,경남,창원시 마산합포구,가격지수,전세,100.1719
2025-01-20,경남,창원시 마산합포구,가격지수,전세,100.0978
2025-02-03,경남,창원시 마산합포구,가격지수,전세,100.0775
2025-02-10,경남,창원시 마산합포구,가격지수,전세,100.0397
2025-02-17,경남,창원시 마산합포구,가격지수,전세,99.9217
2025-02-24,경남,창원시 마산합포구,가격지수,전세,99.9034
2025-03-03,경남,창원시 마산합포구,가격지수,전세,99.8976
2025-03-10,경남,창원시 마산합포구,가격지수,전세,99.9008
2025-03-17,경남,창원시 마산합포구,가격지수,전세,99.8992
2025-03-24,경남,창원시 마산합포구,가격지수,전세,99.8735
2025-03-31,경남,창원시 마산합포구,가격지수,전세,99.7904
2025-04-07,경남,창원시 마산합포구,가격지수,전세,99.7646
2025-04-14,경남,창원시 마산합포구,가격지수,전세,99.6853
2025-04-21,경남,창원시 마산합포구,가격지수,전세,99.6619
2025-04-28,경남,창원시 마산합포구,가격지수,전세,99.6541
2025-05-05,경남,창원시 마산합포구,가격지수,전세,99.6529
2025-05-12,경남,창원시 마산합포구,가격지수,전세,99.5814
2025-05-19,경남,창원시 마산합포구,가격지수,전세,99.5588
2025-05-26,경남,창원시 마산합포구,가격지수,전세,99.444
2025-06-02,경남,창원시 마산합포구,가격지수,전세,99.4403
2025-06-09,경남,창원시 마산합포구,가격지수,전세,99.4317
2025-06-16,경남,창원시 마산합포구,가격지수,전세,99.4191
2025-06-23,경남,창원시 마산합포구,가격지수,전세,99.4086
2025-06-30,경남,창원시 마산합포구,가격지수,전세,99.408
2025-07-07,경남,창원시 마산합포구,가격지수,전세,99.408
2025-07-14,경남,창원시 마산합포구,가격지수,전세,99.3127
2025-07-21,경남,창원시 마산합포구,가격지수,전세,99.3157
2025-07-28,경남,창원시 마산합포구,가격지수,전세,99.3679
