날짜,시도,시군구,지표,거래구분,값
2025-11-03,전북,정읍시,가격지수,매매,99.9447
2025-11-10,전북,정읍시,가격지수,매매,99.9447
2025-11-17,전북,정읍시,가격지수,매매,99.9447
2025-11-24,전북,정읍시,가격지수,매매,99.9447
2025-12-01,전북,정읍시,가격지수,매매,99.9124
2025-12-08,전북,정읍시,가격지수,매매,99.9124
2025-12-15,전북,정읍시,가격지수,매매,99.9253
2025-12-22,전북,정읍시,가격지수,매매,99.9775
2025-12-29,전북,정읍시,가격지수,매매,99.934
2026-01-05,전북,정읍시,가격지수,매매,99.972
2026-01-12,전북,정읍시,가격지수,매매,100.0
2026-01-19,전북,정읍시,가격지수,매매,100.01
2026-01-26,전북,정읍시,가격지수,매매,100.01
2026-02-02,전북,정읍시,가격지수,매매,100.0643
2026-02-09,전북,정읍시,가격지수,매매,100.0643
2026-02-23,전북,정읍시,가격지수,매매,100.0643
2026-03-02,전북,정읍시,가격지수,매매,100.0835
2026-03-09,전북,정읍시,가격지수,매매,100.0086
2026-03-16,전북,정읍시,가격지수,매매,100.0217
2026-03-23,전북,정읍시,가격지수,매매,100.0217
2026-03-30,전북,정읍시,가격지수,매매,100.0583
2026-04-06,전북,정읍시,가격지수,매매,100.2203
2026-04-13,전북,정읍시,가격지수,매매,100.2203
2026-04-20,전북,정읍시,가격지수,매매,100.2798
2026-04-27,전북,정읍시,가격지수,매매,100.2627
2026-05-04,전북,정읍시,가격지수,매매,100.3272
2026-05-11,전북,정읍시,가격지수,매매,100.3572
2026-05-18,전북,정읍시,가격지수,매매,100.2962
2026-05-25,전북,정읍시,가격지수,매매,100.2412
2026-06-01,전북,정읍시,가격지수,매매,100.3489
2026-06-08,전북,정읍시,가격지수,매매,100.3984
2026-06-15,전북,정읍시,가격지수,매매,100.423
2026-06-22,전북,정읍시,가격지수,매매,100.4429
2024-06-24,전북,고창군,가격지수,전세,93.6354
2024-07-01,전북,고창군,가격지수,전세,93.6354
2024-07-08,전북,고창군,가격지수,전세,94.7125
2024-07-15,전북,고창군,가격지수,전세,94.7125
2024-07-22,전북,고창군,가격지수,전세,94.7125
2024-07-29,전북,고창군,가격지수,전세,94.7125
2024-08-05,전북,고창군,가격지수,전세,94.7125
2024-08-12,전북,고창군,가격지수,전세,94.7125
2024-08-19,전북,고창군,가격지수,전세,94.7125
2024-08-26,전북,고창군,가격지수,전세,94.7125
2024-09-02,전북,고창군,가격지수,전세,94.7125
2024-09-09,전북,고창군,가격지수,전세,94.7125
2024-09-23,전북,고창군,가격지수,전세,95.5959
2024-09-30,전북,고창군,가격지수,전세,95.5959
2024-10-07,전북,고창군,가격지수,전세,95.5959
2024-10-14,전북,고창군,가격지수,전세,95.5959
2024-10-21,전북,고창군,가격지수,전세,95.5959
2024-10-28,전북,고창군,가격지수,전세,95.5959
2024-11-04,전북,고창군,가격지수,전세,95.5959
2024-11-11,전북,고창군,가격지수,전세,95.5959
2024-11-18,전북,고창군,가격지수,전세,95.5959
2024-11-25,전북,고창군,가격지수,전세,95.5959
2024-12-02,전북,고창군,가격지수,전세,95.5959
2024-12-09,전북,고창군,가격지수,전세,95.5959
2024-12-16,전북,고창군,가격지수,전세,95.5959
2024-12-23,전북,고창군,가격지수,전세,95.5959
2024-12-30,전북,고창군,가격지수,전세,95.5959
2025-01-06,전북,고창군,가격지수,전세,95.5959
2025-01-13,전북,고창군,가격지수,전세,95.5959
2025-01-20,전북,고창군,가격지수,전세,95.5959
2025-02-03,전북,고창군,가격지수,전세,95.5959
2025-02-10,전북,고창군,가격지수,전세,95.5959
2025-02-17,전북,고창군,가격지수,전세,95.5959
2025-02-24,전북,고창군,가격지수,전세,95.5959
2025-03-03,전북,고창군,가격지수,전세,95.5959
2025-03-10,전북,고창군,가격지수,전세,95.5959
2025-03-17,전북,고창군,가격지수,전세,95.5959
2025-03-24,전북,고창군,가격지수,전세,95.5959
2025-03-31,전북,고창군,가격지수,전세,95.5959
2025-04-07,전북,고창군,가격지수,전세,95.5959
2025-04-14,전북,고창군,가격지수,전세,95.5959
2025-04-21,전북,고창군,가격지수,전세,95.5959
2025-04-28,전북,고창군,가격지수,전세,95.5959
2025-05-05,전북,고창군,가격지수,전세,95.5959
2025-05-12,전북,고창군,가격지수,전세,95.5959
2025-05-19,전북,고창군,가격지수,전세,95.5959
2025-05-26,전북,고창군,가격지수,전세,95.5959
2025-06-02,전북,고창군,가격지수,전세,95.5959
2025-06-09,전북,고창군,가격지수,전세,95.5959
2025-06-16,전북,고창군,가격지수,전세,96.2984
2025-06-23,전북,고창군,가격지수,전세,96.2984
2025-06-30,전북,고창군,가격지수,전세,96.2984
2025-07-07,전북,고창군,가격지수,전세,96.2984
2025-07-14,전북,고창군,가격지수,전세,96.2984
2025-07-21,전북,고창군,가격지수,전세,96.2984
2025-07-28,전북,고창군,가격지수,전세,96.2984
2025-08-04,전북,고창군,가격지수,전세,98.3305
2025-08-11,전북,고창군,가격지수,전세,98.3305
2025-08-18,전북,고창군,가격지수,전세,98.3305
2025-08-25,전북,고창군,가격지수,전세,98.3305
2025-09-01,전북,고창군,가격지수,전세,98.3305
2025-09-08,전북,고창군,가격지수,전세,98.3305
2025-09-15,전북,고창군,가격지수,전세,98.3305
2025-09-22,전북,고창군,가격지수,전세,98.3305
2025-09-29,전북,고창군,가격지수,전세,99.0337
2025-10-13,전북,고창군,가격지수,전세,99.0337
2025-10-20,전북,고창군,가격지수,전세,99.0337
2025-10-27,전북,고창군,가격지수,전세,99.0337
2025-11-03,전북,고창군,가격지수,전세,99.0337
2025-11-10,전북,고창군,가격지수,전세,99.0337
2025-11-17,전북,고창군,가격지수,전세,99.0337
2025-11-24,전북,고창군,가격지수,전세,99.0337
2025-12-01,전북,고창군,가격지수,전세,100.0
2025-12-08,전북,고창군,가격지수,전세,100.0
2025-12-15,전북,고창군,가격지수,전세,100.0
2025-12-22,전북,고창군,가격지수,전세,100.0
2025-12-29,전북,고창군,가격지수,전세,100.0
2026-01-05,전북,고창군,가격지수,전세,100.0
2026-01-12,전북,고창군,가격지수,전세,100.0
2026-01-19,전북,고창군,가격지수,전세,100.0
2026-01-26,전북,고창군,가격지수,전세,104.2128
2026-02-02,전북,고창군,가격지수,전세,104.2128
2026-02-09,전북,고창군,가격지수,전세,104.2128
2026-02-23,전북,고창군,가격지수,전세,104.2128
2026-03-02,전북,고창군,가격지수,전세,104.2128
2026-03-09,전북,고창군,가격지수,전세,104.2128
2026-03-16,전북,고창군,가격지수,전세,104.2128
2026-03-23,전북,고창군,가격지수,전세,104.7077
2026-03-30,전북,고창군,가격지수,전세,104.7077
2026-04-06,전북,고창군,가격지수,전세,104.7077
2026-04-13,전북,고창군,가격지수,전세,104.7077
2026-04-20,전북,고창군,가격지수,전세,112.2351
2026-04-27,전북,고창군,가격지수,전세,112.2351
2026-05-04,전북,고창군,가격지수,전세,112.2351
2026-05-11,전북,고창군,가격지수,전세,112.2351
2026-05-18,전북,고창군,가격지수,전세,112.2351
2026-05-25,전북,고창군,가격지수,전세,112.2351
2026-06-01,전북,고창군,가격지수,전세,112.2351
2026-06-08,전북,고창군,가격지수,전세,112.2351
2026-06-15,전북,고창군,가격지수,전세,112.3136
2026-06-22,전북,고창군,가격지수,전세,112.3136
2024-06-24,전북,군산시,가격지수,전세,101.411
2024-07-01,전북,군산시,가격지수,전세,101.3746
2024-07-08,전북,군산시,가격지수,전세,101.3644
2024-07-15,전북,군산시,가격지수,전세,101.318
2024-07-22,전북,군산시,가격지수,전세,101.2871
2024-07-29,전북,군산시,가격지수,전세,101.2559
2024-08-05,전북,군산시,가격지수,전세,101.2327
2024-08-12,전북,군산시,가격지수,전세,101.2327
2024-08-19,전북,군산시,가격지수,전세,101.2005
2024-08-26,전북,군산시,가격지수,전세,101.2143
2024-09-02,전북,군산시,가격지수,전세,101.2472
2024-09-09,전북,군산시,가격지수,전세,101.257
2024-09-23,전북,군산시,가격지수,전세,101.2563
2024-09-30,전북,군산시,가격지수,전세,101.2563
2024-10-07,전북,군산시,가격지수,전세,101.2624
2024-10-14,전북,군산시,가격지수,전세,101.2892
2024-10-21,전북,군산시,가격지수,전세,101.3125
2024-10-28,전북,군산시,가격지수,전세,101.3249
2024-11-04,전북,군산시,가격지수,전세,101.3755
2024-11-11,전북,군산시,가격지수,전세,101.4124
2024-11-18,전북,군산시,가격지수,전세,101.4672
2024-11-25,전북,군산시,가격지수,전세,101.4769
2024-12-02,전북,군산시,가격지수,전세,101.4845
2024-12-09,전북,군산시,가격지수,전세,101.4906
2024-12-16,전북,군산시,가격지수,전세,101.4939
2024-12-23,전북,군산시,가격지수,전세,101.4973
2024-12-30,전북,군산시,가격지수,전세,101.5147
2025-01-06,전북,군산시,가격지수,전세,101.5011
2025-01-13,전북,군산시,가격지수,전세,101.5011
2025-01-20,전북,군산시,가격지수,전세,101.4836
2025-02-03,전북,군산시,가격지수,전세,101.4682
2025-02-10,전북,군산시,가격지수,전세,101.4682
2025-02-17,전북,군산시,가격지수,전세,101.442
2025-02-24,전북,군산시,가격지수,전세,101.4367
2025-03-03,전북,군산시,가격지수,전세,101.4314
2025-03-10,전북,군산시,가격지수,전세,101.4314
2025-03-17,전북,군산시,가격지수,전세,101.4232
2025-03-24,전북,군산시,가격지수,전세,101.4329
2025-03-31,전북,군산시,가격지수,전세,101.3903
2025-04-07,전북,군산시,가격지수,전세,101.3903
2025-04-14,전북,군산시,가격지수,전세,101.3085
2025-04-21,전북,군산시,가격지수,전세,101.3104
2025-04-28,전북,군산시,가격지수,전세,101.2823
2025-05-05,전북,군산시,가격지수,전세,101.2823
2025-05-12,전북,군산시,가격지수,전세,101.2783
2025-05-19,전북,군산시,가격지수,전세,101.2595
2025-05-26,전북,군산시,가격지수,전세,101.2297
2025-06-02,전북,군산시,가격지수,전세,101.211
2025-06-09,전북,군산시,가격지수,전세,101.1906
2025-06-16,전북,군산시,가격지수,전세,101.1906
2025-06-23,전북,군산시,가격지수,전세,101.1722
2025-06-30,전북,군산시,가격지수,전세,101.1561
2025-07-07,전북,군산시,가격지수,전세,101.0704
2025-07-14,전북,군산시,가격지수,전세,101.0577
2025-07-21,전북,군산시,가격지수,전세,101.0577
2025-07-28,전북,군산시,가격지수,전세,100.9101
2025-08-04,전북,군산시,가격지수,전세,100.8113
2025-08-11,전북,군산시,가격지수,전세,100.705
2025-08-18,전북,군산시,가격지수,전세,100.6747
2025-08-25,전북,군산시,가격지수,전세,100.5562
2025-09-01,전북,군산시,가격지수,전세,100.4791
2025-09-08,전북,군산시,가격지수,전세,100.4811
2025-09-15,전북,군산시,가격지수,전세,100.3946
2025-09-22,전북,군산시,가격지수,전세,100.3485
2025-09-29,전북,군산시,가격지수,전세,100.3389
2025-10-13,전북,군산시,가격지수,전세,100.3035
2025-10-20,전북,군산시,가격지수,전세,100.2832
2025-10-27,전북,군산시,가격지수,전세,100.2721
2025-11-03,전북,군산시,가격지수,전세,100.2721
2025-11-10,전북,군산시,가격지수,전세,100.2616
2025-11-17,전북,군산시,가격지수,전세,100.1684
2025-11-24,전북,군산시,가격지수,전세,100.1535
2025-12-01,전북,군산시,가격지수,전세,100.1126
2025-12-08,전북,군산시,가격지수,전세,100.0667
2025-12-15,전북,군산시,가격지수,전세,100.039
2025-12-22,전북,군산시,가격지수,전세,100.0312
2025-12-29,전북,군산시,가격지수,전세,100.0109
2026-01-05,전북,군산시,가격지수,전세,100.0074
2026-01-12,전북,군산시,가격지수,전세,100.0
2026-01-19,전북,군산시,가격지수,전세,99.9761
2026-01-26,전북,군산시,가격지수,전세,99.9852
2026-02-02,전북,군산시,가격지수,전세,99.9374
2026-02-09,전북,군산시,가격지수,전세,99.8681
2026-02-23,전북,군산시,가격지수,전세,99.6838
2026-03-02,전북,군산시,가격지수,전세,99.6514
2026-03-09,전북,군산시,가격지수,전세,99.6424
2026-03-16,전북,군산시,가격지수,전세,99.6263
2026-03-23,전북,군산시,가격지수,전세,99.6183
2026-03-30,전북,군산시,가격지수,전세,99.6097
2026-04-06,전북,군산시,가격지수,전세,99.6134
2026-04-13,전북,군산시,가격지수,전세,99.6224
2026-04-20,전북,군산시,가격지수,전세,99.4455
2026-04-27,전북,군산시,가격지수,전세,99.4448
2026-05-04,전북,군산시,가격지수,전세,99.4411
2026-05-11,전북,군산시,가격지수,전세,99.45
2026-05-18,전북,군산시,가격지수,전세,99.4305
2026-05-25,전북,군산시,가격지수,전세,99.3963
2026-06-01,전북,군산시,가격지수,전세,99.3558
2026-06-08,전북,군산시,가격지수,전세,99.3531
2026-06-15,전북,군산시,가격지수,전세,99.29
2026-06-22,전북,군산시,가격지수,전세,99.2807
2024-06-24,전북,김제시,가격지수,전세,100.326
2024-07-01,전북,김제시,가격지수,전세,100.326
2024-07-08,전북,김제시,가격지수,전세,100.326
2024-07-15,전북,김제시,가격지수,전세,100.326
2024-07-22,전북,김제시,가격지수,전세,100.326
2024-07-29,전북,김제시,가격지수,전세,100.326
2024-08-05,전북,김제시,가격지수,전세,100.326
2024-08-12,전북,김제시,가격지수,전세,100.326
2024-08-19,전북,김제시,가격지수,전세,100.379
2024-08-26,전북,김제시,가격지수,전세,100.4267
2024-09-02,전북,김제시,가격지수,전세,100.4267
2024-09-09,전북,김제시,가격지수,전세,100.4267
2024-09-23,전북,김제시,가격지수,전세,100.521
2024-09-30,전북,김제시,가격지수,전세,100.521
2024-10-07,전북,김제시,가격지수,전세,100.521
2024-10-14,전북,김제시,가격지수,전세,100.521
2024-10-21,전북,김제시,가격지수,전세,100.1583
2024-10-28,전북,김제시,가격지수,전세,100.1583
2024-11-04,전북,김제시,가격지수,전세,100.1583
2024-11-11,전북,김제시,가격지수,전세,100.1583
2024-11-18,전북,김제시,가격지수,전세,100.1583
2024-11-25,전북,김제시,가격지수,전세,100.1583
2024-12-02,전북,김제시,가격지수,전세,100.1625
2024-12-09,전북,김제시,가격지수,전세,100.1625
2024-12-16,전북,김제시,가격지수,전세,100.2409
2024-12-23,전북,김제시,가격지수,전세,100.2409
2024-12-30,전북,김제시,가격지수,전세,100.2409
2025-01-06,전북,김제시,가격지수,전세,100.2409
2025-01-13,전북,김제시,가격지수,전세,100.2266
2025-01-20,전북,김제시,가격지수,전세,100.2266
2025-02-03,전북,김제시,가격지수,전세,100.2266
2025-02-10,전북,김제시,가격지수,전세,100.2266
2025-02-17,전북,김제시,가격지수,전세,100.2266
2025-02-24,전북,김제시,가격지수,전세,100.2266
